# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=  .5 km off fault,   .0 km along strike and   .3   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1004000000000E+02  -.9067923E-10  -.7537022E-10   .1802301E+01   .1044588E+00   .1722812E+00   .1215190E-01
.1005000000000E+02  -.8841393E-10   .2265298E-09   .1802926E+01   .6251626E-01   .1724118E+00   .1305937E-01
.1006000000000E+02  -.8531196E-10   .3101968E-09   .1803293E+01   .3670366E-01   .1724766E+00   .6485856E-02
.1007000000000E+02  -.8331687E-10   .1995091E-09   .1803879E+01   .5860522E-01   .1724067E+00  -.6987957E-02
.1008000000000E+02  -.8184382E-10   .1473048E-09   .1804626E+01   .7472245E-01   .1722135E+00  -.1932151E-01
.1009000000000E+02  -.8005667E-10   .1787152E-09   .1805189E+01   .5630380E-01   .1719881E+00  -.2254529E-01
.1010000000000E+02  -.7959896E-10   .4577107E-10   .1805672E+01   .4831214E-01   .1718469E+00  -.1411765E-01
.1011000000000E+02  -.8262923E-10  -.3030270E-09   .1806391E+01   .7187412E-01   .1718798E+00   .3285909E-02
.1012000000000E+02  -.8786722E-10  -.5237991E-09   .1807244E+01   .8529769E-01   .1720895E+00   .2097529E-01
.1013000000000E+02  -.9130594E-10  -.3438723E-09   .1807932E+01   .6879250E-01   .1723545E+00   .2649748E-01
.1014000000000E+02  -.9122190E-10   .8404453E-11   .1808462E+01   .5301751E-01   .1725012E+00   .1467666E-01
.1015000000000E+02  -.9002842E-10   .1193481E-09   .1808982E+01   .5196685E-01   .1724471E+00  -.5416399E-02
.1016000000000E+02  -.9013798E-10  -.1095649E-10   .1809466E+01   .4842873E-01   .1722466E+00  -.2004640E-01
.1017000000000E+02  -.9032172E-10  -.1837332E-10   .1809887E+01   .4208397E-01   .1720064E+00  -.2402038E-01
.1018000000000E+02  -.8818977E-10   .2131945E-09   .1810356E+01   .4695336E-01   .1718034E+00  -.2029769E-01
.1019000000000E+02  -.8467979E-10   .3509981E-09   .1810940E+01   .5835621E-01   .1716811E+00  -.1223306E-01
.1020000000000E+02  -.8335781E-10   .1321982E-09   .1811609E+01   .6690034E-01   .1716654E+00  -.1566364E-02
.1021000000000E+02  -.8558362E-10  -.2225809E-09   .1812354E+01   .7447155E-01   .1717650E+00   .9956803E-02
.1022000000000E+02  -.8884239E-10  -.3258775E-09   .1813093E+01   .7396171E-01   .1719688E+00   .2037770E-01
.1023000000000E+02  -.9033810E-10  -.1495704E-09   .1813667E+01   .5738868E-01   .1722302E+00   .2613677E-01
.1024000000000E+02  -.9021656E-10   .1215363E-10   .1814124E+01   .4564259E-01   .1724507E+00   .2204963E-01
.1025000000000E+02  -.9027068E-10  -.5412478E-11   .1814697E+01   .5734332E-01   .1725278E+00   .7717840E-02
.1026000000000E+02  -.9099491E-10  -.7242283E-10   .1815372E+01   .6752670E-01   .1724439E+00  -.8390027E-02
.1027000000000E+02  -.9128771E-10  -.2928023E-10   .1815919E+01   .5469194E-01   .1722749E+00  -.1690815E-01
.1028000000000E+02  -.9036011E-10   .9276004E-10   .1816403E+01   .4841443E-01   .1721086E+00  -.1662857E-01
.1029000000000E+02  -.8880866E-10   .1551455E-09   .1817099E+01   .6956613E-01   .1719963E+00  -.1123036E-01
.1030000000000E+02  -.8794149E-10   .8671696E-10   .1817908E+01   .8086374E-01   .1719704E+00  -.2586754E-02
.1031000000000E+02  -.8856926E-10  -.6277683E-10   .1818482E+01   .5740897E-01   .1720445E+00   .7410387E-02
.1032000000000E+02  -.9027330E-10  -.1704039E-09   .1818852E+01   .3705029E-01   .1721866E+00   .1420692E-01
.1033000000000E+02  -.9169185E-10  -.1418553E-09   .1819314E+01   .4615113E-01   .1723348E+00   .1482380E-01
.1034000000000E+02  -.9191156E-10  -.2197135E-10   .1819849E+01   .5349609E-01   .1724358E+00   .1010178E-01
.1035000000000E+02  -.9161092E-10   .3006396E-10   .1820271E+01   .4223118E-01   .1724455E+00   .9667570E-03
.1036000000000E+02  -.9222038E-10  -.6094559E-10   .1820701E+01   .4299973E-01   .1723335E+00  -.1120267E-01
.1037000000000E+02  -.9386568E-10  -.1645303E-09   .1821333E+01   .6315329E-01   .1721313E+00  -.2022037E-01
.1038000000000E+02  -.9497644E-10  -.1110753E-09   .1822027E+01   .6944983E-01   .1719409E+00  -.1903236E-01
.1039000000000E+02  -.9431544E-10   .6609942E-10   .1822613E+01   .5863852E-01   .1718546E+00  -.8636308E-02
.1040000000000E+02  -.9266234E-10   .1653103E-09   .1823213E+01   .5996283E-01   .1718898E+00   .3525372E-02
.1041000000000E+02  -.9187042E-10   .7919184E-10   .1823883E+01   .6700132E-01   .1720181E+00   .1282793E-01
.1042000000000E+02  -.9263275E-10  -.7623286E-10   .1824396E+01   .5127394E-01   .1722048E+00   .1867384E-01
.1043000000000E+02  -.9374602E-10  -.1113272E-09   .1824692E+01   .2959236E-01   .1723977E+00   .1928421E-01
.1044000000000E+02  -.9349903E-10   .2469933E-10   .1825057E+01   .3650106E-01   .1725253E+00   .1276391E-01
.1045000000000E+02  -.9160506E-10   .1893966E-09   .1825605E+01   .5487450E-01   .1725448E+00   .1945824E-02
.1046000000000E+02  -.8983554E-10   .1769524E-09   .1826100E+01   .4949788E-01   .1724734E+00  -.7137462E-02
.1047000000000E+02  -.9047880E-10  -.6432671E-10   .1826457E+01   .3565020E-01   .1723711E+00  -.1022987E-01
.1048000000000E+02  -.9367122E-10  -.3192421E-09   .1826910E+01   .4530857E-01   .1723082E+00  -.6287007E-02
.1049000000000E+02  -.9659277E-10  -.2921542E-09   .1827542E+01   .6318431E-01   .1723306E+00   .2238174E-02
.1050000000000E+02  -.9633557E-10   .2571956E-10   .1828125E+01   .5827020E-01   .1724177E+00   .8707023E-02
.1051000000000E+02  -.9356248E-10   .2773087E-09   .1828535E+01   .4105137E-01   .1724896E+00   .7187557E-02
.1052000000000E+02  -.9197225E-10   .1590235E-09   .1828924E+01   .3891317E-01   .1724884E+00  -.1174480E-03
.1053000000000E+02  -.9371428E-10  -.1742033E-09   .1829413E+01   .4882518E-01   .1724416E+00  -.4682022E-02
.1054000000000E+02  -.9672344E-10  -.3009160E-09   .1829939E+01   .5262493E-01   .1724240E+00  -.1754836E-02
.1055000000000E+02  -.9760919E-10  -.8857467E-10   .1830440E+01   .5015863E-01   .1724721E+00   .4806183E-02
.1056000000000E+02  -.9593557E-10   .1673616E-09   .1830945E+01   .5044856E-01   .1725476E+00   .7553007E-02
.1057000000000E+02  -.9405521E-10   .1880364E-09   .1831471E+01   .5260485E-01   .1725745E+00   .2685621E-02
.1058000000000E+02  -.9345637E-10   .5988380E-10   .1831995E+01   .5244541E-01   .1725079E+00  -.6659132E-02
.1059000000000E+02  -.9330637E-10   .1499994E-10   .1832517E+01   .5214568E-01   .1723810E+00  -.1268829E-01
.1060000000000E+02  -.9279266E-10   .5137130E-10   .1833051E+01   .5344931E-01   .1722795E+00  -.1015395E-01
.1061000000000E+02  -.9284298E-10  -.5032125E-11   .1833560E+01   .5091133E-01   .1722614E+00  -.1803794E-02
.1062000000000E+02  -.9432958E-10  -.1486595E-09   .1833958E+01   .3979790E-01   .1723131E+00   .5165403E-02
.1063000000000E+02  -.9592081E-10  -.1591232E-09   .1834247E+01   .2887191E-01   .1723803E+00   .6724180E-02
.1064000000000E+02  -.9547979E-10   .4410133E-10   .1834596E+01   .3489005E-01   .1724140E+00   .3364682E-02
.1065000000000E+02  -.9330299E-10   .2176804E-09   .1835156E+01   .5600919E-01   .1723819E+00  -.3210820E-02
.1066000000000E+02  -.9228546E-10   .1017526E-09   .1835809E+01   .6528134E-01   .1722807E+00  -.1011999E-01
.1067000000000E+02  -.9435356E-10  -.2068099E-09   .1836303E+01   .4943691E-01   .1721576E+00  -.1230424E-01
.1068000000000E+02  -.9792866E-10  -.3575095E-09   .1836639E+01   .3357787E-01   .1720917E+00  -.6595900E-02
.1069000000000E+02  -.9982866E-10  -.1900000E-09   .1837022E+01   .3834476E-01   .1721299E+00   .3828499E-02
.1070000000000E+02  -.9897205E-10   .8566050E-10   .1837439E+01   .4160239E-01   .1722466E+00   .1166366E-01
.1071000000000E+02  -.9721084E-10   .1761215E-09   .1837671E+01   .2326239E-01   .1723595E+00   .1129052E-01
.1072000000000E+02  -.9664435E-10   .5664893E-10   .1837792E+01   .1210220E-01   .1723824E+00   .2291993E-02
.1073000000000E+02  -.9724881E-10  -.6044571E-10   .1838147E+01   .3548056E-01   .1722848E+00  -.9759491E-02
.1074000000000E+02  -.9770721E-10  -.4584013E-10   .1838763E+01   .6157479E-01   .1721234E+00  -.1613633E-01
.1075000000000E+02  -.9769184E-10   .1536666E-11   .1839286E+01   .5229342E-01   .1719963E+00  -.1271366E-01
.1076000000000E+02  -.9800296E-10  -.3111193E-10   .1839616E+01   .3303472E-01   .1719465E+00  -.4983237E-02
.1077000000000E+02  -.9860755E-10  -.6045926E-10   .1840061E+01   .4449517E-01   .1719300E+00  -.1647868E-02
.1078000000000E+02  -.9816785E-10   .4397026E-10   .1840724E+01   .6628171E-01   .1718884E+00  -.4162326E-02
.1079000000000E+02  -.9626870E-10   .1899155E-09   .1841293E+01   .5690234E-01   .1718225E+00  -.6587493E-02
.1080000000000E+02  -.9478724E-10   .1481460E-09   .1841603E+01   .3104954E-01   .1717787E+00  -.4380963E-02
.1081000000000E+02  -.9564751E-10  -.8602795E-10   .1841899E+01   .2959877E-01   .1717854E+00   .6664554E-03
.1082000000000E+02  -.9806765E-10  -.2420135E-09   .1842369E+01   .4700729E-01   .1718148E+00   .2940959E-02
.1083000000000E+02  -.9965754E-10  -.1589890E-09   .1842881E+01   .5121472E-01   .1717907E+00  -.2408768E-02
.1084000000000E+02  -.9976282E-10  -.1052817E-10   .1843332E+01   .4501822E-01   .1716415E+00  -.1491580E-01
.1085000000000E+02  -.9991948E-10  -.1566540E-10   .1843838E+01   .5061234E-01   .1713789E+00  -.2626152E-01
.1086000000000E+02  -.1010775E-09  -.1158054E-09   .1844436E+01   .5985290E-01   .1711189E+00  -.2600449E-01
.1087000000000E+02  -.1022589E-09  -.1181408E-09   .1844947E+01   .5108412E-01   .1709856E+00  -.1332657E-01
.1088000000000E+02  -.1023992E-09  -.1402928E-10   .1845291E+01   .3442308E-01   .1709852E+00  -.3708270E-04
.1089000000000E+02  -.1018806E-09   .5186172E-10   .1845646E+01   .3546762E-01   .1710013E+00   .1610858E-02
.1090000000000E+02  -.1014337E-09   .4469090E-10   .1846135E+01   .4885678E-01   .1709222E+00  -.7912330E-02
.1091000000000E+02  -.1008400E-09   .5936910E-10   .1846615E+01   .4805662E-01   .1707469E+00  -.1752683E-01
.1092000000000E+02  -.9978022E-10   .1059792E-09   .1846933E+01   .3178243E-01   .1705570E+00  -.1899799E-01
.1093000000000E+02  -.9906984E-10   .7103792E-10   .1847173E+01   .2403623E-01   .1704107E+00  -.1462784E-01
.1094000000000E+02  -.9987095E-10  -.8011081E-10   .1847495E+01   .3212981E-01   .1702892E+00  -.1214761E-01
.1095000000000E+02  -.1020150E-09  -.2144047E-09   .1847881E+01   .3867415E-01   .1701337E+00  -.1554594E-01
.1096000000000E+02  -.1040069E-09  -.1991940E-09   .1848243E+01   .3619195E-01   .1699145E+00  -.2192832E-01
.1097000000000E+02  -.1045762E-09  -.5692596E-10   .1848624E+01   .3804884E-01   .1696594E+00  -.2550675E-01
.1098000000000E+02  -.1035540E-09   .1022192E-09   .1849114E+01   .4901752E-01   .1694229E+00  -.2364510E-01
.1099000000000E+02  -.1014545E-09   .2099476E-09   .1849647E+01   .5326566E-01   .1692278E+00  -.1951322E-01
.1100000000000E+02  -.9911818E-10   .2336344E-09   .1850064E+01   .4170563E-01   .1690418E+00  -.1859988E-01
.1101000000000E+02  -.9783540E-10   .1282789E-09   .1850350E+01   .2860314E-01   .1688202E+00  -.2216227E-01
.1102000000000E+02  -.9870031E-10  -.8649185E-10   .1850646E+01   .2960935E-01   .1685676E+00  -.2526314E-01
.1103000000000E+02  -.1011584E-09  -.2458058E-09   .1851042E+01   .3957923E-01   .1683437E+00  -.2238132E-01
.1104000000000E+02  -.1030137E-09  -.1855324E-09   .1851468E+01   .4266265E-01   .1682049E+00  -.1388667E-01
.1105000000000E+02  -.1028465E-09   .1672038E-10   .1851820E+01   .3514170E-01   .1681460E+00  -.5888087E-02
.1106000000000E+02  -.1018995E-09   .9470149E-10   .1852121E+01   .3010867E-01   .1680972E+00  -.4875987E-02
.1107000000000E+02  -.1024419E-09  -.5424233E-10   .1852514E+01   .3936121E-01   .1679675E+00  -.1297575E-01
.1108000000000E+02  -.1046449E-09  -.2203002E-09   .1853052E+01   .5378580E-01   .1677040E+00  -.2635232E-01
.1109000000000E+02  -.1064590E-09  -.1814138E-09   .1853575E+01   .5224158E-01   .1673314E+00  -.3725711E-01
.1110000000000E+02  -.1066028E-09  -.1437249E-10   .1853923E+01   .3484273E-01   .1669343E+00  -.3970891E-01
.1111000000000E+02  -.1061331E-09   .4696721E-10   .1854198E+01   .2744504E-01   .1665904E+00  -.3439396E-01
.1112000000000E+02  -.1065024E-09  -.3693454E-10   .1854593E+01   .3950883E-01   .1663196E+00  -.2707078E-01
.1113000000000E+02  -.1073765E-09  -.8741079E-10   .1855053E+01   .4600891E-01   .1660915E+00  -.2281360E-01
.1114000000000E+02  -.1073632E-09   .1330487E-11   .1855383E+01   .3301450E-01   .1658584E+00  -.2331212E-01
.1115000000000E+02  -.1061529E-09   .1210338E-09   .1855638E+01   .2552894E-01   .1655799E+00  -.2785118E-01
.1116000000000E+02  -.1047978E-09   .1355117E-09   .1856043E+01   .4050193E-01   .1652424E+00  -.3374960E-01
.1117000000000E+02  -.1040996E-09   .6981422E-10   .1856568E+01   .5244323E-01   .1648714E+00  -.3710183E-01
.1118000000000E+02  -.1035825E-09   .5171335E-10   .1856972E+01   .4043684E-01   .1645106E+00  -.3608128E-01
.1119000000000E+02  -.1022965E-09   .1286024E-09   .1857244E+01   .2720340E-01   .1641837E+00  -.3268353E-01
.1120000000000E+02  -.1003086E-09   .1987845E-09   .1857594E+01   .3501828E-01   .1638883E+00  -.2954137E-01
.1121000000000E+02  -.9914438E-10   .1164258E-09   .1858044E+01   .4502628E-01   .1636185E+00  -.2697957E-01
.1122000000000E+02  -.1005247E-09  -.1380357E-09   .1858401E+01   .3567581E-01   .1633711E+00  -.2473848E-01
.1123000000000E+02  -.1043554E-09  -.3830628E-09   .1858619E+01   .2180058E-01   .1631309E+00  -.2402685E-01
.1124000000000E+02  -.1081137E-09  -.3758313E-09   .1858861E+01   .2421741E-01   .1628716E+00  -.2592720E-01
.1125000000000E+02  -.1088261E-09  -.7123779E-10   .1859212E+01   .3504342E-01   .1625767E+00  -.2948631E-01
.1126000000000E+02  -.1060270E-09   .2799111E-09   .1859584E+01   .3726315E-01   .1622523E+00  -.3243869E-01
.1127000000000E+02  -.1024822E-09   .3544709E-09   .1859897E+01   .3129662E-01   .1619242E+00  -.3281213E-01
.1128000000000E+02  -.1015541E-09   .9281882E-10   .1860171E+01   .2736397E-01   .1616193E+00  -.3049459E-01
.1129000000000E+02  -.1038521E-09  -.2298038E-09   .1860473E+01   .3015241E-01   .1613330E+00  -.2862148E-01
.1130000000000E+02  -.1068452E-09  -.2993158E-09   .1860831E+01   .3585937E-01   .1610149E+00  -.3181647E-01
.1131000000000E+02  -.1079004E-09  -.1055130E-09   .1861195E+01   .3636232E-01   .1606043E+00  -.4105644E-01
.1132000000000E+02  -.1071757E-09   .7246571E-10   .1861510E+01   .3154546E-01   .1600915E+00  -.5128562E-01
.1133000000000E+02  -.1068903E-09   .2854543E-10   .1861843E+01   .3329926E-01   .1595380E+00  -.5534933E-01
.1134000000000E+02  -.1081371E-09  -.1246842E-09   .1862282E+01   .4387516E-01   .1590417E+00  -.4963143E-01
.1135000000000E+02  -.1095506E-09  -.1413520E-09   .1862744E+01   .4623980E-01   .1586748E+00  -.3668834E-01
.1136000000000E+02  -.1093765E-09   .1741341E-10   .1863113E+01   .3685636E-01   .1584258E+00  -.2489244E-01
.1137000000000E+02  -.1080607E-09   .1315782E-09   .1863484E+01   .3713038E-01   .1581954E+00  -.2304515E-01
.1138000000000E+02  -.1077395E-09   .3211852E-10   .1863972E+01   .4877626E-01   .1578730E+00  -.3224330E-01
.1139000000000E+02  -.1091849E-09  -.1445399E-09   .1864396E+01   .4240328E-01   .1574267E+00  -.4462313E-01
.1140000000000E+02  -.1105613E-09  -.1376408E-09   .1864560E+01   .1640821E-01   .1569074E+00  -.5193803E-01
.1141000000000E+02  -.1099752E-09   .5860907E-10   .1864659E+01   .9852558E-02   .1563815E+00  -.5258494E-01
.1142000000000E+02  -.1082109E-09   .1764366E-09   .1864964E+01   .3058003E-01   .1558899E+00  -.4915745E-01
.1143000000000E+02  -.1075244E-09   .6864692E-10   .1865334E+01   .3690365E-01   .1554509E+00  -.4390589E-01
.1144000000000E+02  -.1084094E-09  -.8849430E-10   .1865493E+01   .1599248E-01   .1550658E+00  -.3851062E-01
.1145000000000E+02  -.1093080E-09  -.8986120E-10   .1865574E+01   .8029761E-02   .1547237E+00  -.3420321E-01
.1146000000000E+02  -.1093375E-09  -.2952365E-11   .1865879E+01   .3052779E-01   .1544175E+00  -.3062014E-01
.1147000000000E+02  -.1094331E-09  -.9561499E-11   .1866382E+01   .5031536E-01   .1541429E+00  -.2746028E-01
.1148000000000E+02  -.1103171E-09  -.8840294E-10   .1866847E+01   .4644933E-01   .1538780E+00  -.2649320E-01
.1149000000000E+02  -.1109625E-09  -.6453231E-10   .1867215E+01   .3680124E-01   .1535874E+00  -.2906239E-01
.1150000000000E+02  -.1101093E-09   .8531645E-10   .1867571E+01   .3559593E-01   .1532514E+00  -.3359492E-01
.1151000000000E+02  -.1082425E-09   .1866812E-09   .1867944E+01   .3735745E-01   .1528714E+00  -.3799999E-01
.1152000000000E+02  -.1069926E-09   .1249862E-09   .1868328E+01   .3834208E-01   .1524569E+00  -.4145166E-01
.1153000000000E+02  -.1071262E-09  -.1335710E-10   .1868692E+01   .3643525E-01   .1520304E+00  -.4264910E-01
.1154000000000E+02  -.1079886E-09  -.8623679E-10   .1868965E+01   .2731656E-01   .1516174E+00  -.4130378E-01
.1155000000000E+02  -.1086145E-09  -.6259928E-10   .1869171E+01   .2056190E-01   .1512002E+00  -.4171706E-01
.1156000000000E+02  -.1087391E-09  -.1245875E-10   .1869456E+01   .2856985E-01   .1507203E+00  -.4798970E-01
.1157000000000E+02  -.1088876E-09  -.1484237E-10   .1869827E+01   .3708212E-01   .1501676E+00  -.5527182E-01
.1158000000000E+02  -.1097948E-09  -.9072729E-10   .1870114E+01   .2866254E-01   .1496332E+00  -.5343623E-01
.1159000000000E+02  -.1115183E-09  -.1723497E-09   .1870324E+01   .2102714E-01   .1492311E+00  -.4020897E-01
.1160000000000E+02  -.1129497E-09  -.1431347E-09   .1870654E+01   .3296612E-01   .1489893E+00  -.2418310E-01
.1161000000000E+02  -.1126655E-09   .2842002E-10   .1871080E+01   .4262063E-01   .1488345E+00  -.1547624E-01
.1162000000000E+02  -.1105569E-09   .2108615E-09   .1871398E+01   .3184165E-01   .1486452E+00  -.1893542E-01
.1163000000000E+02  -.1082610E-09   .2295831E-09   .1871672E+01   .2738423E-01   .1483114E+00  -.3338166E-01
.1164000000000E+02  -.1077522E-09   .5088524E-10   .1872141E+01   .4687308E-01   .1478005E+00  -.5108899E-01
.1165000000000E+02  -.1096988E-09  -.1946644E-09   .1872733E+01   .5915885E-01   .1471894E+00  -.6110621E-01
.1166000000000E+02  -.1130857E-09  -.3386886E-09   .1873170E+01   .4374048E-01   .1466023E+00  -.5870969E-01
.1167000000000E+02  -.1158806E-09  -.2794870E-09   .1873445E+01   .2753116E-01   .1461131E+00  -.4892127E-01
.1168000000000E+02  -.1162254E-09  -.3447742E-10   .1873730E+01   .2843387E-01   .1457294E+00  -.3837197E-01
.1169000000000E+02  -.1139402E-09   .2285148E-09   .1874017E+01   .2869490E-01   .1454386E+00  -.2908347E-01
.1170000000000E+02  -.1111043E-09   .2835905E-09   .1874261E+01   .2439975E-01   .1452163E+00  -.2222245E-01
.1171000000000E+02  -.1102474E-09   .8569411E-10   .1874600E+01   .3397469E-01   .1450014E+00  -.2149246E-01
.1172000000000E+02  -.1114419E-09  -.1194538E-09   .1875109E+01   .5086395E-01   .1447074E+00  -.2940382E-01
.1173000000000E+02  -.1120705E-09  -.6286041E-10   .1875616E+01   .5074849E-01   .1442717E+00  -.4356451E-01
.1174000000000E+02  -.1102041E-09   .1866363E-09   .1876002E+01   .3854851E-01   .1436982E+00  -.5735320E-01
.1175000000000E+02  -.1074437E-09   .2760396E-09   .1876349E+01   .3467365E-01   .1430711E+00  -.6270875E-01
.1176000000000E+02  -.1072203E-09   .2234379E-10   .1876702E+01   .3533784E-01   .1425167E+00  -.5543738E-01
.1177000000000E+02  -.1105122E-09  -.3291926E-09   .1876990E+01   .2874631E-01   .1421133E+00  -.4034788E-01
.1178000000000E+02  -.1144008E-09  -.3888559E-09   .1877210E+01   .2208894E-01   .1418309E+00  -.2823732E-01
.1179000000000E+02  -.1154205E-09  -.1019738E-09   .1877441E+01   .2302059E-01   .1415774E+00  -.2535241E-01
.1180000000000E+02  -.1135269E-09   .1893666E-09   .1877714E+01   .2729074E-01   .1412836E+00  -.2937491E-01
.1181000000000E+02  -.1119160E-09   .1610908E-09   .1878067E+01   .3538332E-01   .1409265E+00  -.3571499E-01
.1182000000000E+02  -.1132272E-09  -.1311255E-09   .1878542E+01   .4747108E-01   .1405060E+00  -.4204732E-01
.1183000000000E+02  -.1166727E-09  -.3445463E-09   .1879052E+01   .5098758E-01   .1400382E+00  -.4678325E-01
.1184000000000E+02  -.1190021E-09  -.2329425E-09   .1879489E+01   .4368482E-01   .1395506E+00  -.4875697E-01
.1185000000000E+02  -.1179236E-09   .1078467E-09   .1879905E+01   .4162303E-01   .1390684E+00  -.4821861E-01
.1186000000000E+02  -.1144068E-09   .3516780E-09   .1880342E+01   .4370791E-01   .1386207E+00  -.4477302E-01
.1187000000000E+02  -.1117053E-09   .2701564E-09   .1880685E+01   .3426513E-01   .1382456E+00  -.3750447E-01
.1188000000000E+02  -.1120288E-09  -.3235517E-10   .1880954E+01   .2696885E-01   .1379473E+00  -.2983597E-01
.1189000000000E+02  -.1142433E-09  -.2214417E-09   .1881397E+01   .4424428E-01   .1376574E+00  -.2899008E-01
.1190000000000E+02  -.1151575E-09  -.9142718E-10   .1882020E+01   .6234994E-01   .1372854E+00  -.3719132E-01
.1191000000000E+02  -.1130921E-09   .2065440E-09   .1882509E+01   .4888167E-01   .1368054E+00  -.4800785E-01
.1192000000000E+02  -.1096358E-09   .3456329E-09   .1882787E+01   .2773701E-01   .1362732E+00  -.5321852E-01
.1193000000000E+02  -.1076647E-09   .1971078E-09   .1883105E+01   .3182980E-01   .1357783E+00  -.4949095E-01
.1194000000000E+02  -.1083643E-09  -.6996000E-10   .1883492E+01   .3866073E-01   .1353839E+00  -.3943602E-01
.1195000000000E+02  -.1107920E-09  -.2427762E-09   .1883753E+01   .2615572E-01   .1350779E+00  -.3060081E-01
.1196000000000E+02  -.1136634E-09  -.2871367E-09   .1884006E+01   .2530118E-01   .1347720E+00  -.3059335E-01
.1197000000000E+02  -.1164030E-09  -.2739622E-09   .1884511E+01   .5048429E-01   .1343855E+00  -.3864431E-01
.1198000000000E+02  -.1185873E-09  -.2184293E-09   .1885117E+01   .6063285E-01   .1339291E+00  -.4564076E-01
.1199000000000E+02  -.1196800E-09  -.1092700E-09   .1885545E+01   .4277889E-01   .1334746E+00  -.4545563E-01
.1200000000000E+02  -.1197225E-09  -.4246303E-11   .1885927E+01   .3816673E-01   .1330710E+00  -.4036106E-01
.1201000000000E+02  -.1193502E-09   .3722449E-10   .1886449E+01   .5227117E-01   .1327352E+00  -.3357348E-01
.1202000000000E+02  -.1186946E-09   .6556372E-10   .1886911E+01   .4611042E-01   .1324836E+00  -.2515967E-01
.1203000000000E+02  -.1172186E-09   .1475960E-09   .1887186E+01   .2758784E-01   .1323025E+00  -.1811355E-01
.1204000000000E+02  -.1150782E-09   .2140395E-09   .1887564E+01   .3775194E-01   .1321048E+00  -.1976985E-01
.1205000000000E+02  -.1135384E-09   .1539868E-09   .1888147E+01   .5827439E-01   .1317749E+00  -.3299271E-01
.1206000000000E+02  -.1134236E-09   .1147813E-10   .1888620E+01   .4732423E-01   .1312635E+00  -.5113564E-01
.1207000000000E+02  -.1142912E-09  -.8675552E-10   .1888935E+01   .3149470E-01   .1306336E+00  -.6299342E-01
.1208000000000E+02  -.1157573E-09  -.1466161E-09   .1889442E+01   .5075127E-01   .1300375E+00  -.5961029E-01
.1209000000000E+02  -.1180819E-09  -.2324633E-09   .1890146E+01   .7033027E-01   .1296386E+00  -.3988869E-01
.1210000000000E+02  -.1204311E-09  -.2349202E-09   .1890658E+01   .5120375E-01   .1294887E+00  -.1499290E-01
.1211000000000E+02  -.1204249E-09   .6223310E-12   .1890974E+01   .3158813E-01   .1294578E+00  -.3085421E-02
.1212000000000E+02  -.1173613E-09   .3063590E-09   .1891445E+01   .4716792E-01   .1293237E+00  -.1341372E-01
.1213000000000E+02  -.1145026E-09   .2858729E-09   .1892052E+01   .6068040E-01   .1289495E+00  -.3741475E-01
.1214000000000E+02  -.1156037E-09  -.1101085E-09   .1892506E+01   .4542758E-01   .1283739E+00  -.5755696E-01
.1215000000000E+02  -.1197004E-09  -.4096735E-09   .1892901E+01   .3949909E-01   .1277601E+00  -.6138550E-01
.1216000000000E+02  -.1219062E-09  -.2205751E-09   .1893510E+01   .6081831E-01   .1272835E+00  -.4766006E-01
.1217000000000E+02  -.1197578E-09   .2148351E-09   .1894209E+01   .6994556E-01   .1270235E+00  -.2599697E-01
.1218000000000E+02  -.1165357E-09   .3222109E-09   .1894740E+01   .5307394E-01   .1269092E+00  -.1143615E-01
.1219000000000E+02  -.1171277E-09  -.5919996E-10   .1895185E+01   .4456110E-01   .1267781E+00  -.1310126E-01
.1220000000000E+02  -.1219427E-09  -.4814964E-09   .1895719E+01   .5336491E-01   .1265126E+00  -.2655741E-01
.1221000000000E+02  -.1263884E-09  -.4445743E-09   .1896281E+01   .5625021E-01   .1261152E+00  -.3973601E-01
.1222000000000E+02  -.1260966E-09   .2918643E-10   .1896841E+01   .5591145E-01   .1256728E+00  -.4424436E-01
.1223000000000E+02  -.1216010E-09   .4495540E-09   .1897520E+01   .6789788E-01   .1252823E+00  -.3905129E-01
.1224000000000E+02  -.1175138E-09   .4087182E-09   .1898287E+01   .7674771E-01   .1249983E+00  -.2839071E-01
.1225000000000E+02  -.1175776E-09  -.6378074E-11   .1898975E+01   .6884413E-01   .1248015E+00  -.1968581E-01
.1226000000000E+02  -.1211227E-09  -.3545055E-09   .1899642E+01   .6661776E-01   .1246127E+00  -.1887679E-01
.1227000000000E+02  -.1244896E-09  -.3366926E-09   .1900462E+01   .8206189E-01   .1243682E+00  -.2444736E-01
.1228000000000E+02  -.1252723E-09  -.7826896E-10   .1901358E+01   .8955748E-01   .1240773E+00  -.2909931E-01
.1229000000000E+02  -.1242533E-09   .1019008E-09   .1902136E+01   .7783732E-01   .1237964E+00  -.2808552E-01
.1230000000000E+02  -.1232937E-09   .9596172E-10   .1902843E+01   .7062696E-01   .1235693E+00  -.2270609E-01
