  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
0.3041796922684E+01   0.1292629E-08   0.1300472E-06  -0.2892251E-01  -0.6030433E-01  -0.9778133E-02   0.7310177E-03
0.3048741579056E+01   0.8968216E-09  -0.5699388E-07  -0.2934681E-01  -0.6109676E-01  -0.9773551E-02   0.6597155E-03
0.3055686235428E+01   0.2132379E-09  -0.9843184E-07  -0.2978255E-01  -0.6274392E-01  -0.9775764E-02  -0.3186218E-03
0.3062631130219E+01   0.4774666E-09   0.3804730E-07  -0.3023384E-01  -0.6498214E-01  -0.9789350E-02  -0.1956367E-02
0.3069575786591E+01   0.1301406E-08   0.1186422E-06  -0.3070076E-01  -0.6723391E-01  -0.9816074E-02  -0.3848027E-02
0.3076520442963E+01   0.8527955E-09  -0.6459718E-07  -0.3117899E-01  -0.6886280E-01  -0.9853655E-02  -0.5411497E-02
0.3083465337753E+01  -0.1301349E-08  -0.3101836E-06  -0.3166178E-01  -0.6951856E-01  -0.9895688E-02  -0.6052429E-02
0.3090409994125E+01  -0.2721534E-08  -0.2044978E-06  -0.3214280E-01  -0.6926405E-01  -0.9934144E-02  -0.5537388E-02
0.3097354650497E+01  -0.1583417E-08   0.1638818E-06  -0.3261808E-01  -0.6843612E-01  -0.9962987E-02  -0.4153161E-02
0.3104299545288E+01   0.1239113E-08   0.4064269E-06  -0.3308666E-01  -0.6747383E-01  -0.9979990E-02  -0.2448299E-02
0.3111244201660E+01   0.3061028E-08   0.2623445E-06  -0.3355089E-01  -0.6684589E-01  -0.9986558E-02  -0.9457308E-03
0.3118188858032E+01   0.2232236E-08  -0.1193409E-06  -0.3401575E-01  -0.6693657E-01  -0.9987386E-02  -0.1192147E-03
0.3125133752823E+01  -0.5317824E-09  -0.3980016E-06  -0.3448685E-01  -0.6783520E-01  -0.9989620E-02  -0.3216935E-03
0.3132078409195E+01  -0.2461515E-08  -0.2778696E-06  -0.3496780E-01  -0.6925494E-01  -0.9999962E-02  -0.1489070E-02
0.3139023303986E+01  -0.1988715E-08   0.6808031E-07  -0.3545914E-01  -0.7074954E-01  -0.1002111E-01  -0.3044934E-02
0.3145967960358E+01  -0.7819541E-09   0.1737661E-06  -0.3595937E-01  -0.7203081E-01  -0.1005088E-01  -0.4286266E-02
0.3152912616730E+01  -0.3989189E-09   0.5515470E-07  -0.3646689E-01  -0.7307857E-01  -0.1008465E-01  -0.4863180E-02
0.3159857511520E+01   0.7893607E-09   0.1711049E-06  -0.3698093E-01  -0.7401992E-01  -0.1011870E-01  -0.4902862E-02
0.3166802167892E+01   0.3477243E-08   0.3870385E-06  -0.3750166E-01  -0.7498147E-01  -0.1015208E-01  -0.4807259E-02
0.3173746824265E+01   0.4121652E-08   0.9279100E-07  -0.3802982E-01  -0.7605059E-01  -0.1018637E-01  -0.4936964E-02
0.3180691719055E+01   0.6923166E-09  -0.4938032E-06  -0.3856659E-01  -0.7729189E-01  -0.1022373E-01  -0.5379788E-02
0.3187636375427E+01  -0.3412896E-08  -0.5911254E-06  -0.3911325E-01  -0.7871493E-01  -0.1026566E-01  -0.6038253E-02
0.3194581031799E+01  -0.3346679E-08   0.9534858E-08  -0.3967014E-01  -0.8018867E-01  -0.1031370E-01  -0.6916377E-02
0.3201525926590E+01   0.1136502E-08   0.6455505E-06  -0.4023552E-01  -0.8141227E-01  -0.1036957E-01  -0.8045770E-02
0.3208470582962E+01   0.4378815E-08   0.4668730E-06  -0.4080530E-01  -0.8204467E-01  -0.1043237E-01  -0.9041973E-02
0.3215415239334E+01   0.2623331E-08  -0.2527788E-06  -0.4137436E-01  -0.8194025E-01  -0.1049616E-01  -0.9186775E-02
0.3222360134125E+01  -0.1693093E-08  -0.6215386E-06  -0.4193894E-01  -0.8129707E-01  -0.1055342E-01  -0.8244710E-02
0.3229304790497E+01  -0.2925828E-08  -0.1775062E-06  -0.4249872E-01  -0.8060500E-01  -0.1060077E-01  -0.6818309E-02
0.3236249685287E+01   0.1105889E-08   0.5805423E-06  -0.4305732E-01  -0.8043467E-01  -0.1063988E-01  -0.5630848E-02
0.3243194341660E+01   0.5560028E-08   0.6413687E-06  -0.4362100E-01  -0.8116582E-01  -0.1067367E-01  -0.4866235E-02
0.3250138998032E+01   0.4163605E-08  -0.2010764E-06  -0.4419595E-01  -0.8278958E-01  -0.1070496E-01  -0.4504804E-02
0.3257083892822E+01  -0.2048445E-08  -0.8944968E-06  -0.4478572E-01  -0.8492222E-01  -0.1073879E-01  -0.4870915E-02
0.3264028549194E+01  -0.5520023E-08  -0.4998859E-06  -0.4539003E-01  -0.8701793E-01  -0.1078302E-01  -0.6369608E-02
0.3270973205566E+01  -0.2317312E-08   0.4611706E-06  -0.4600532E-01  -0.8859839E-01  -0.1084391E-01  -0.8767946E-02
0.3277918100357E+01   0.3166485E-08   0.7896330E-06  -0.4662638E-01  -0.8942830E-01  -0.1092069E-01  -0.1105562E-01
0.3284862756729E+01   0.4642540E-08   0.2125429E-06  -0.4724924E-01  -0.8968718E-01  -0.1100535E-01  -0.1219041E-01
0.3291807413101E+01   0.8805459E-09  -0.5417040E-06  -0.4787421E-01  -0.8999298E-01  -0.1108883E-01  -0.1202063E-01
0.3298752307892E+01  -0.4249044E-08  -0.7386293E-06  -0.4850609E-01  -0.9098654E-01  -0.1116790E-01  -0.1138626E-01
0.3305696964264E+01  -0.5011832E-08  -0.1098368E-06  -0.4914978E-01  -0.9268758E-01  -0.1124607E-01  -0.1125547E-01
0.3312641620636E+01  -0.3676019E-09   0.6687405E-06  -0.4980489E-01  -0.9433147E-01  -0.1132882E-01  -0.1191497E-01
0.3319586515427E+01   0.4387514E-08   0.6847075E-06  -0.5046484E-01  -0.9502826E-01  -0.1141913E-01  -0.1300486E-01
0.3326531171799E+01   0.4580459E-08   0.2778279E-07  -0.5112214E-01  -0.9464766E-01  -0.1151593E-01  -0.1393863E-01
0.3333476066589E+01   0.1531304E-08  -0.4390595E-06  -0.5177528E-01  -0.9404863E-01  -0.1161408E-01  -0.1413328E-01
0.3340420722961E+01  -0.3192246E-09  -0.2664647E-06  -0.5243107E-01  -0.9442897E-01  -0.1170673E-01  -0.1334008E-01
0.3347365379333E+01  -0.3651543E-10   0.4070839E-07  -0.5310042E-01  -0.9638239E-01  -0.1179100E-01  -0.1213435E-01
0.3354310274124E+01   0.5524508E-09   0.8480750E-07  -0.5379102E-01  -0.9944168E-01  -0.1187303E-01  -0.1181204E-01
0.3361254930496E+01   0.1804038E-09  -0.5357246E-07  -0.5450196E-01  -0.1023711E+00  -0.1196672E-01  -0.1349063E-01
0.3368199586868E+01  -0.6827102E-09  -0.1242831E-06  -0.5522357E-01  -0.1039070E+00  -0.1208603E-01  -0.1718058E-01
0.3375144481659E+01  -0.5478492E-09   0.1941916E-07  -0.5594256E-01  -0.1035302E+00  -0.1223498E-01  -0.2144751E-01
0.3382089138031E+01   0.2576089E-09   0.1159810E-06  -0.5665071E-01  -0.1019691E+00  -0.1240108E-01  -0.2391711E-01
0.3389033794403E+01   0.4083108E-09   0.2170015E-07  -0.5735253E-01  -0.1010587E+00  -0.1255915E-01  -0.2276194E-01
0.3395978689194E+01  -0.6981915E-12  -0.5889478E-07  -0.5806558E-01  -0.1026747E+00  -0.1268650E-01  -0.1833683E-01
0.3402923345566E+01  -0.6648823E-10  -0.9473361E-08  -0.5881030E-01  -0.1072347E+00  -0.1277908E-01  -0.1333182E-01
0.3409868001938E+01   0.7893340E-10   0.2093982E-07  -0.5959506E-01  -0.1130005E+00  -0.1285578E-01  -0.1104456E-01
0.3416812896729E+01  -0.7134129E-10  -0.2163863E-07  -0.6040766E-01  -0.1170102E+00  -0.1294755E-01  -0.1321343E-01
0.3423757553101E+01  -0.5124047E-11   0.9534876E-08  -0.6122084E-01  -0.1170926E+00  -0.1307902E-01  -0.1893129E-01
0.3430702447891E+01   0.7528114E-09   0.1091380E-06  -0.6200854E-01  -0.1134244E+00  -0.1325403E-01  -0.2519989E-01
0.3437647104263E+01   0.1817004E-08   0.1532372E-06  -0.6276174E-01  -0.1084559E+00  -0.1345490E-01  -0.2892392E-01
0.3444591760635E+01   0.2094433E-08   0.3994806E-07  -0.6349321E-01  -0.1053282E+00  -0.1365683E-01  -0.2907729E-01
0.3451536655426E+01   0.4551161E-09  -0.2360515E-06  -0.6422912E-01  -0.1059648E+00  -0.1384542E-01  -0.2715546E-01
0.3458481311798E+01  -0.1511579E-08  -0.2831920E-06  -0.6499355E-01  -0.1100727E+00  -0.1402220E-01  -0.2545488E-01
0.3465425968170E+01  -0.8222871E-09   0.9925378E-07  -0.6579641E-01  -0.1156066E+00  -0.1419572E-01  -0.2498663E-01
0.3472370862961E+01   0.2855650E-08   0.5296002E-06  -0.6663215E-01  -0.1203422E+00  -0.1436971E-01  -0.2505355E-01
0.3479315519333E+01   0.3962084E-08   0.1593198E-06  -0.6748935E-01  -0.1234315E+00  -0.1453984E-01  -0.2449720E-01
0.3486260175705E+01  -0.4124234E-09  -0.6299022E-06  -0.6836210E-01  -0.1256710E+00  -0.1469931E-01  -0.2296344E-01
0.3493205070496E+01  -0.5478649E-08  -0.7295053E-06  -0.6925248E-01  -0.1282090E+00  -0.1484628E-01  -0.2116264E-01
0.3500149726868E+01  -0.3194709E-08   0.3288733E-06  -0.7016178E-01  -0.1309330E+00  -0.1498960E-01  -0.2063669E-01
0.3507094383240E+01   0.6038095E-08   0.1329467E-05  -0.7107979E-01  -0.1321877E+00  -0.1515125E-01  -0.2327678E-01
0.3514039278030E+01   0.1126844E-07   0.7531371E-06  -0.7198413E-01  -0.1302190E+00  -0.1535843E-01  -0.2983254E-01
0.3520983934402E+01   0.5077509E-08  -0.8914556E-06  -0.7285262E-01  -0.1250578E+00  -0.1562314E-01  -0.3811686E-01
0.3527928829193E+01  -0.6404271E-08  -0.1653306E-05  -0.7367983E-01  -0.1191130E+00  -0.1592618E-01  -0.4363511E-01
0.3534873485565E+01  -0.9838887E-08  -0.4945636E-06  -0.7448468E-01  -0.1158939E+00  -0.1622601E-01  -0.4317355E-01
0.3541818141937E+01  -0.1408687E-08   0.1213897E-05  -0.7530346E-01  -0.1178986E+00  -0.1648796E-01  -0.3771937E-01
0.3548763036728E+01   0.9424045E-08   0.1559847E-05  -0.7617292E-01  -0.1251967E+00  -0.1670641E-01  -0.3145538E-01
0.3555707693100E+01   0.1111131E-07   0.2429559E-06  -0.7711346E-01  -0.1354324E+00  -0.1690115E-01  -0.2804182E-01
0.3562652349472E+01   0.3589748E-08  -0.1083059E-05  -0.7812101E-01  -0.1450797E+00  -0.1709553E-01  -0.2798925E-01
0.3569597244263E+01  -0.1671850E-08  -0.7576377E-06  -0.7917159E-01  -0.1512778E+00  -0.1729955E-01  -0.2937817E-01
0.3576541900635E+01   0.1573102E-08   0.4672531E-06  -0.8023555E-01  -0.1532038E+00  -0.1751260E-01  -0.3067730E-01
0.3583486557007E+01   0.5905794E-08   0.6238810E-06  -0.8129116E-01  -0.1520013E+00  -0.1773610E-01  -0.3218238E-01
0.3590431451797E+01   0.1700254E-08  -0.6055718E-06  -0.8232863E-01  -0.1493895E+00  -0.1797697E-01  -0.3468389E-01
0.3597376108170E+01  -0.8498416E-08  -0.1468546E-05  -0.8334516E-01  -0.1463738E+00  -0.1824110E-01  -0.3803388E-01
0.3604321002960E+01  -0.1175878E-07  -0.4694729E-06  -0.8434013E-01  -0.1432688E+00  -0.1853066E-01  -0.4169540E-01
0.3611265659332E+01  -0.3164897E-08   0.1237467E-05  -0.8531691E-01  -0.1406512E+00  -0.1884615E-01  -0.4542793E-01
0.3618210315704E+01   0.6960275E-08   0.1457962E-05  -0.8628742E-01  -0.1397464E+00  -0.1918383E-01  -0.4862302E-01
0.3625155210495E+01   0.6894484E-08  -0.9473524E-08  -0.8727004E-01  -0.1414911E+00  -0.1953297E-01  -0.5027456E-01
0.3632099866867E+01  -0.1429684E-08  -0.1198629E-05  -0.8827911E-01  -0.1452997E+00  -0.1988357E-01  -0.5048422E-01
0.3639044523239E+01  -0.7530849E-08  -0.8785302E-06  -0.8931479E-01  -0.1491322E+00  -0.2023729E-01  -0.5093373E-01
0.3645989418030E+01  -0.4761124E-08   0.3988233E-06  -0.9036385E-01  -0.1510589E+00  -0.2060443E-01  -0.5286583E-01
0.3652934074402E+01   0.4793775E-08   0.1375847E-05  -0.9141199E-01  -0.1509261E+00  -0.2098582E-01  -0.5491717E-01
0.3659878730774E+01   0.1005052E-07   0.7569384E-06  -0.9245913E-01  -0.1507805E+00  -0.2135948E-01  -0.5380589E-01
0.3666823625565E+01   0.3928231E-08  -0.8815715E-06  -0.9352681E-01  -0.1537401E+00  -0.2169120E-01  -0.4776463E-01
0.3673768281937E+01  -0.4971489E-08  -0.1281505E-05  -0.9465086E-01  -0.1618556E+00  -0.2196278E-01  -0.3910646E-01
0.3680712938309E+01  -0.2412977E-08   0.3684100E-06  -0.9586018E-01  -0.1741347E+00  -0.2218985E-01  -0.3269657E-01
0.3687657833099E+01   0.9364925E-08   0.1695945E-05  -0.9715391E-01  -0.1862898E+00  -0.2241305E-01  -0.3213933E-01
0.3694602489471E+01   0.1360257E-07   0.6101949E-06  -0.9849333E-01  -0.1928688E+00  -0.2267738E-01  -0.3806181E-01
0.3701547384262E+01   0.3287732E-08  -0.1485273E-05  -0.9981665E-01  -0.1905496E+00  -0.2301655E-01  -0.4883788E-01
0.3708492040634E+01  -0.8093726E-08  -0.1638860E-05  -0.1010686E+00  -0.1802672E+00  -0.2344202E-01  -0.6126538E-01
0.3715436697006E+01  -0.6570150E-08   0.2193855E-06  -0.1022264E+00  -0.1667173E+00  -0.2393863E-01  -0.7150909E-01
0.3722381591797E+01   0.5218312E-08   0.1697466E-05  -0.1033078E+00  -0.1557242E+00  -0.2447588E-01  -0.7735993E-01
0.3729326248169E+01   0.1233900E-07   0.1025335E-05  -0.1043590E+00  -0.1513566E+00  -0.2502817E-01  -0.7952680E-01
0.3736270904541E+01   0.7082676E-08  -0.7568776E-06  -0.1054308E+00  -0.1543349E+00  -0.2558443E-01  -0.8009817E-01
0.3743215799332E+01  -0.2799179E-08  -0.1422926E-05  -0.1065562E+00  -0.1620539E+00  -0.2614215E-01  -0.8030763E-01
0.3750160455704E+01  -0.5858897E-08  -0.4405806E-06  -0.1077367E+00  -0.1699887E+00  -0.2669781E-01  -0.8001267E-01
0.3757105112076E+01   0.1212435E-09   0.8611034E-06  -0.1089462E+00  -0.1741520E+00  -0.2724330E-01  -0.7854614E-01
0.3764050006866E+01   0.5161493E-08   0.7257648E-06  -0.1101513E+00  -0.1735261E+00  -0.2776767E-01  -0.7550573E-01
0.3770994663239E+01  -0.6967804E-09  -0.8435552E-06  -0.1113375E+00  -0.1708075E+00  -0.2825808E-01  -0.7061703E-01
0.3777939319611E+01  -0.1112779E-07  -0.1502000E-05  -0.1125237E+00  -0.1708085E+00  -0.2869808E-01  -0.6335717E-01
0.3784884214401E+01  -0.9245150E-08   0.2710879E-06  -0.1137566E+00  -0.1775226E+00  -0.2907205E-01  -0.5384889E-01
0.3791828870773E+01   0.5943820E-08   0.2187118E-05  -0.1150867E+00  -0.1915383E+00  -0.2937871E-01  -0.4415663E-01
0.3798773765564E+01   0.1659174E-07   0.1533235E-05  -0.1165395E+00  -0.2091931E+00  -0.2963904E-01  -0.3748703E-01
0.3805718421936E+01   0.1093412E-07  -0.8146626E-06  -0.1180961E+00  -0.2241322E+00  -0.2988974E-01  -0.3609800E-01
0.3812663078308E+01  -0.2570016E-08  -0.1944512E-05  -0.1196978E+00  -0.2306345E+00  -0.3017190E-01  -0.4063055E-01
0.3819607973099E+01  -0.1016022E-07  -0.1092943E-05  -0.1212721E+00  -0.2266946E+00  -0.3052143E-01  -0.5033015E-01
0.3826552629471E+01  -0.7390501E-08   0.3988232E-06  -0.1227644E+00  -0.2148771E+00  -0.3095760E-01  -0.6280521E-01
0.3833497285843E+01  -0.9879360E-09   0.9219299E-06  -0.1241576E+00  -0.2006115E+00  -0.3147731E-01  -0.7483575E-01
0.3840442180634E+01   0.3239149E-08   0.6086741E-06  -0.1254722E+00  -0.1893056E+00  -0.3206398E-01  -0.8447652E-01
0.3847386837006E+01   0.4868329E-08   0.2345920E-06  -0.1267504E+00  -0.1840498E+00  -0.3269982E-01  -0.9155677E-01
0.3854331493378E+01   0.3730637E-08  -0.1638207E-06  -0.1280339E+00  -0.1848151E+00  -0.3336779E-01  -0.9618492E-01
0.3861276388168E+01   0.1420720E-08  -0.3326138E-06  -0.1293465E+00  -0.1890109E+00  -0.3404955E-01  -0.9816815E-01
0.3868221044540E+01   0.3366718E-08   0.2802117E-06  -0.1306858E+00  -0.1928451E+00  -0.3473001E-01  -0.9798169E-01
0.3875165700912E+01   0.8237998E-08   0.7014343E-06  -0.1320255E+00  -0.1929106E+00  -0.3540488E-01  -0.9717736E-01
0.3882110595703E+01   0.7533290E-08  -0.1014736E-06  -0.1333273E+00  -0.1874558E+00  -0.3607997E-01  -0.9720892E-01
0.3889055252075E+01  -0.6166294E-09  -0.1173538E-05  -0.1345574E+00  -0.1771268E+00  -0.3675827E-01  -0.9767172E-01
0.3896000146866E+01  -0.3697468E-08  -0.4436218E-06  -0.1357050E+00  -0.1652356E+00  -0.3742425E-01  -0.9589672E-01
0.3902944803238E+01   0.3233126E-08   0.9979628E-06  -0.1367970E+00  -0.1572397E+00  -0.3804217E-01  -0.8897746E-01
0.3909889459610E+01   0.6847697E-08   0.5204760E-06  -0.1378987E+00  -0.1586490E+00  -0.3857289E-01  -0.7641974E-01
0.3916834354401E+01  -0.9854046E-09  -0.1127918E-05  -0.1390913E+00  -0.1717161E+00  -0.3899485E-01  -0.6075891E-01
0.3923779010773E+01  -0.1051876E-07  -0.1372744E-05  -0.1404323E+00  -0.1931078E+00  -0.3931597E-01  -0.4623961E-01
0.3930723667145E+01  -0.9438727E-08   0.1555179E-06  -0.1419245E+00  -0.2148641E+00  -0.3957177E-01  -0.3683401E-01
0.3937668561935E+01   0.4842034E-08   0.2056342E-05  -0.1435125E+00  -0.2286565E+00  -0.3980660E-01  -0.3381441E-01
0.3944613218307E+01   0.1762319E-07   0.1840408E-05  -0.1451143E+00  -0.2306607E+00  -0.4004503E-01  -0.3433169E-01
0.3951557874680E+01   0.1023364E-07  -0.1064051E-05  -0.1466687E+00  -0.2238141E+00  -0.4027656E-01  -0.3333975E-01
0.3958502769470E+01  -0.1352482E-07  -0.3421072E-05  -0.1481687E+00  -0.2159992E+00  -0.4046778E-01  -0.2753468E-01
0.3965447425842E+01  -0.2414592E-07  -0.1529372E-05  -0.1496646E+00  -0.2153982E+00  -0.4058812E-01  -0.1732756E-01
0.3972392082214E+01  -0.8925266E-08   0.2191680E-05  -0.1512337E+00  -0.2259377E+00  -0.4062928E-01  -0.5926448E-02
0.3979336977005E+01   0.9949350E-08   0.2717828E-05  -0.1529379E+00  -0.2453951E+00  -0.4061179E-01   0.2517819E-02
0.3986281633377E+01   0.1055415E-07   0.8708821E-07  -0.1547907E+00  -0.2667984E+00  -0.4057928E-01   0.4680871E-02
0.3993226528168E+01  -0.1450377E-08  -0.1728579E-05  -0.1567480E+00  -0.2818386E+00  -0.4058272E-01  -0.4952508E-03
0.4000171184540E+01  -0.7614906E-08  -0.8876542E-06  -0.1587236E+00  -0.2844752E+00  -0.4066345E-01  -0.1162412E-01
0.4007115840912E+01  -0.1148978E-08   0.9310538E-06  -0.1606228E+00  -0.2734694E+00  -0.4084339E-01  -0.2591058E-01
0.4014060497284E+01   0.9752395E-08   0.1569731E-05  -0.1623804E+00  -0.2530865E+00  -0.4112184E-01  -0.4009594E-01
0.4021005153656E+01   0.1556357E-07   0.8367729E-06  -0.1639880E+00  -0.2314757E+00  -0.4147809E-01  -0.5129701E-01
0.4027950286865E+01   0.1372888E-07  -0.2641842E-06  -0.1654948E+00  -0.2169801E+00  -0.4188580E-01  -0.5870799E-01
0.4034894943237E+01   0.3540763E-08  -0.1467025E-05  -0.1669795E+00  -0.2137892E+00  -0.4233729E-01  -0.6501230E-01
0.4041839599609E+01  -0.8579936E-08  -0.1745306E-05  -0.1685021E+00  -0.2192432E+00  -0.4285910E-01  -0.7513662E-01
0.4048784255981E+01  -0.8091298E-08   0.7036078E-07  -0.1700635E+00  -0.2248228E+00  -0.4350375E-01  -0.9282503E-01
0.4055728912354E+01   0.9040820E-08   0.2466919E-05  -0.1715976E+00  -0.2209049E+00  -0.4432229E-01  -0.1178653E+00
0.4062674045563E+01   0.2167413E-07   0.1819119E-05  -0.1730053E+00  -0.2027058E+00  -0.4533439E-01  -0.1457357E+00
0.4069618701935E+01   0.1183452E-07  -0.1416844E-05  -0.1742097E+00  -0.1734141E+00  -0.4651414E-01  -0.1698768E+00
0.4076563358307E+01  -0.6010018E-08  -0.2569503E-05  -0.1751971E+00  -0.1421902E+00  -0.4780410E-01  -0.1857469E+00
0.4083508014679E+01  -0.6598559E-08  -0.8474626E-07  -0.1760192E+00  -0.1183754E+00  -0.4915114E-01  -0.1939655E+00
0.4090452671051E+01   0.1284633E-07   0.2799944E-05  -0.1767549E+00  -0.1059360E+00  -0.5053868E-01  -0.1997972E+00
0.4097397327423E+01   0.3029526E-07   0.2512539E-05  -0.1774611E+00  -0.1016899E+00  -0.5199288E-01  -0.2093958E+00
0.4104342460632E+01   0.2337037E-07  -0.9971416E-06  -0.1781426E+00  -0.9812391E-01  -0.5356213E-01  -0.2259616E+00
0.4111287117004E+01  -0.1317421E-08  -0.3554890E-05  -0.1787575E+00  -0.8854564E-01  -0.5528739E-01  -0.2484280E+00
0.4118231773376E+01  -0.1317410E-07  -0.1707289E-05  -0.1792503E+00  -0.7095739E-01  -0.5718234E-01  -0.2728601E+00
0.4125176429749E+01   0.2796350E-08   0.2299647E-05  -0.1795850E+00  -0.4820433E-01  -0.5923000E-01  -0.2948511E+00
0.4132121086121E+01   0.2008688E-07   0.2489729E-05  -0.1797591E+00  -0.2506423E-01  -0.6139253E-01  -0.3113914E+00
0.4139066219330E+01   0.9476341E-08  -0.1527852E-05  -0.1797951E+00  -0.5185561E-02  -0.6362879E-01  -0.3220061E+00
0.4146010875702E+01  -0.1022686E-07  -0.2837139E-05  -0.1797264E+00   0.9899497E-02  -0.6591087E-01  -0.3286057E+00
0.4152955532074E+01  -0.5767442E-08   0.6421285E-06  -0.1795882E+00   0.1988758E-01  -0.6822685E-01  -0.3334877E+00
0.4159900188446E+01   0.1513480E-07   0.3009794E-05  -0.1794164E+00   0.2474286E-01  -0.7057232E-01  -0.3377332E+00
0.4166844844818E+01   0.2063972E-07   0.7926737E-06  -0.1792430E+00   0.2497054E-01  -0.7295021E-01  -0.3424012E+00
0.4173789501190E+01   0.4136377E-08  -0.2376379E-05  -0.1790850E+00   0.2274629E-01  -0.7537857E-01  -0.3496689E+00
0.4180734634399E+01  -0.9156548E-08  -0.1914099E-05  -0.1789316E+00   0.2208896E-01  -0.7788020E-01  -0.3602185E+00
0.4187679290771E+01  -0.9058807E-09   0.1188045E-05  -0.1787457E+00   0.2676914E-01  -0.8045223E-01  -0.3703562E+00
0.4194623947144E+01   0.2134812E-07   0.3204439E-05  -0.1784874E+00   0.3720026E-01  -0.8305298E-01  -0.3744918E+00
0.4201568603516E+01   0.3478403E-07   0.1934688E-05  -0.1781445E+00   0.4936412E-01  -0.8562788E-01  -0.3707711E+00
0.4208513259888E+01   0.2887295E-07  -0.8511586E-06  -0.1777471E+00   0.5722750E-01  -0.8814530E-01  -0.3624931E+00
0.4215457916260E+01   0.1323558E-07  -0.2251686E-05  -0.1773548E+00   0.5649195E-01  -0.9060232E-01  -0.3537951E+00
0.4222403049469E+01  -0.7354707E-08  -0.2964875E-05  -0.1770307E+00   0.4666733E-01  -0.9300664E-01  -0.3462079E+00
0.4229347705841E+01  -0.2904330E-07  -0.3123023E-05  -0.1768146E+00   0.3112407E-01  -0.9537344E-01  -0.3408044E+00
0.4236292362213E+01  -0.3500718E-07  -0.8587620E-06  -0.1767015E+00   0.1628716E-01  -0.9773779E-01  -0.3404520E+00
0.4243237018585E+01  -0.8898564E-08   0.3759479E-05  -0.1766369E+00   0.9297419E-02  -0.1001357E+00  -0.3452896E+00
0.4250181674957E+01   0.3084376E-07   0.5722650E-05  -0.1765439E+00   0.1338638E-01  -0.1025519E+00  -0.3479180E+00
0.4257126808167E+01   0.4091084E-07   0.1449598E-05  -0.1763759E+00   0.2418897E-01  -0.1049106E+00  -0.3396347E+00
0.4264071464539E+01   0.5144997E-08  -0.5150061E-05  -0.1761545E+00   0.3189138E-01  -0.1071430E+00  -0.3214561E+00
0.4271016120911E+01  -0.4361037E-07  -0.7020472E-05  -0.1759568E+00   0.2846463E-01  -0.1092478E+00  -0.3030727E+00
0.4277960777283E+01  -0.5895205E-07  -0.2209107E-05  -0.1758638E+00   0.1339037E-01  -0.1112716E+00  -0.2914197E+00
0.4284905433655E+01  -0.3656076E-07   0.3224207E-05  -0.1759110E+00  -0.6794870E-02  -0.1132593E+00  -0.2862050E+00
0.4291850090027E+01  -0.8551243E-08   0.4033198E-05  -0.1760734E+00  -0.2338146E-01  -0.1152406E+00  -0.2852990E+00
0.4298795223236E+01  -0.8368863E-08   0.2626166E-07  -0.1762850E+00  -0.3047181E-01  -0.1172334E+00  -0.2869499E+00
0.4305739879608E+01  -0.4223380E-07  -0.4876343E-05  -0.1764761E+00  -0.2752275E-01  -0.1192231E+00  -0.2865074E+00
0.4312684535980E+01  -0.8279414E-07  -0.5840440E-05  -0.1766077E+00  -0.1894758E-01  -0.1211568E+00  -0.2784377E+00
0.4319629192352E+01  -0.9447130E-07  -0.1681438E-05  -0.1766875E+00  -0.1148791E-01  -0.1229897E+00  -0.2639241E+00
0.4326573848724E+01  -0.7700124E-07   0.2515581E-05  -0.1767638E+00  -0.1098628E-01  -0.1247362E+00  -0.2514945E+00
0.4333518981934E+01  -0.6310066E-07   0.2001598E-05  -0.1769007E+00  -0.1971092E-01  -0.1264573E+00  -0.2478243E+00
0.4340463638306E+01  -0.7456660E-07  -0.1651025E-05  -0.1771429E+00  -0.3488126E-01  -0.1282003E+00  -0.2509804E+00
0.4347408294678E+01  -0.1012609E-06  -0.3843815E-05  -0.1774894E+00  -0.4989171E-01  -0.1299656E+00  -0.2541990E+00
0.4354352951050E+01  -0.1183028E-06  -0.2453932E-05  -0.1778982E+00  -0.5886899E-01  -0.1317269E+00  -0.2536069E+00
0.4361297607422E+01  -0.1031878E-06   0.2176474E-05  -0.1783203E+00  -0.6076992E-01  -0.1334628E+00  -0.2499721E+00
0.4368242263794E+01  -0.6431142E-07   0.5597956E-05  -0.1787262E+00  -0.5844708E-01  -0.1351607E+00  -0.2444785E+00
0.4375187397003E+01  -0.4209966E-07   0.3198356E-05  -0.1791060E+00  -0.5470211E-01  -0.1368051E+00  -0.2367794E+00
0.4382132053375E+01  -0.6155997E-07  -0.2802164E-05  -0.1794622E+00  -0.5128222E-01  -0.1383931E+00  -0.2286704E+00
0.4389076709747E+01  -0.9341839E-07  -0.4587417E-05  -0.1798145E+00  -0.5072979E-01  -0.1399594E+00  -0.2255267E+00
0.4396021366119E+01  -0.8643499E-07   0.1005566E-05  -0.1802012E+00  -0.5569067E-01  -0.1415551E+00  -0.2297737E+00
0.4402966022491E+01  -0.3729374E-07   0.7076037E-05  -0.1806568E+00  -0.6560258E-01  -0.1431953E+00  -0.2361889E+00
0.4409910678864E+01   0.1836338E-07   0.8014284E-05  -0.1811867E+00  -0.7629442E-01  -0.1448545E+00  -0.2389006E+00
0.4416855812073E+01   0.4469377E-07   0.3791414E-05  -0.1817667E+00  -0.8352101E-01  -0.1465152E+00  -0.2391410E+00
