  USGS Logo   SCEC Logo  
Time-Series File

Benchmark: tpv10 (Normal fault, depth-dependent initial stress, subshear)
 
User: song (Seok Goo Song - Dynelf)
0.3986281633377E+01  -0.4178501E-07  -0.1064227E-05   0.1473942E+00   0.3965839E+00   0.1357035E+00   0.7755870E-01
0.3993226528168E+01  -0.4979886E-07  -0.1153946E-05   0.1501315E+00   0.3941536E+00   0.1362702E+00   0.8160789E-01
0.4000171184540E+01  -0.5024078E-07  -0.6363371E-07   0.1528799E+00   0.3957545E+00   0.1368235E+00   0.7966831E-01
0.4007115840912E+01  -0.3219112E-07   0.2599040E-05   0.1556688E+00   0.4015849E+00   0.1373429E+00   0.7478353E-01
0.4014060497284E+01  -0.1875643E-07   0.1934512E-05   0.1584986E+00   0.4074808E+00   0.1378364E+00   0.7106401E-01
0.4021005153656E+01  -0.3303272E-07  -0.2055697E-05   0.1613615E+00   0.4122308E+00   0.1383051E+00   0.6749459E-01
0.4027950286865E+01  -0.6002394E-07  -0.3886570E-05   0.1642766E+00   0.4197643E+00   0.1387437E+00   0.6314651E-01
0.4034894943237E+01  -0.7996070E-07  -0.2870770E-05   0.1672920E+00   0.4341934E+00   0.1391498E+00   0.5847652E-01
0.4041839599609E+01  -0.8011748E-07  -0.2257593E-07   0.1704476E+00   0.4543943E+00   0.1395078E+00   0.5155454E-01
0.4048784255981E+01  -0.5134883E-07   0.4142509E-05   0.1737405E+00   0.4741526E+00   0.1398028E+00   0.4247468E-01
0.4055728912354E+01  -0.2687833E-07   0.3523601E-05   0.1771283E+00   0.4878253E+00   0.1400482E+00   0.3533729E-01
0.4062674045563E+01  -0.4976149E-07  -0.3295034E-05   0.1805691E+00   0.4954558E+00   0.1402549E+00   0.2976270E-01
0.4069618701935E+01  -0.8556025E-07  -0.5154800E-05   0.1840521E+00   0.5015245E+00   0.1404076E+00   0.2199754E-01
0.4076563358307E+01  -0.6934813E-07   0.2334445E-05   0.1875917E+00   0.5096794E+00   0.1405120E+00   0.1502786E-01
0.4083508014679E+01  -0.8422496E-08   0.8772915E-05   0.1912081E+00   0.5207415E+00   0.1406058E+00   0.1350506E-01
0.4090452671051E+01   0.3200504E-07   0.5821316E-05   0.1949232E+00   0.5349467E+00   0.1406992E+00   0.1345708E-01
0.4097397327423E+01   0.8794494E-08  -0.3342175E-05   0.1987617E+00   0.5527298E+00   0.1407635E+00   0.9254284E-02
0.4104342460632E+01  -0.7180226E-07  -0.1160544E-04   0.2027377E+00   0.5725059E+00   0.1407753E+00   0.1697798E-02
0.4111287117004E+01  -0.1532333E-06  -0.1172557E-04   0.2068392E+00   0.5905982E+00   0.1407201E+00  -0.7940358E-02
0.4118231773376E+01  -0.1721140E-06  -0.2718706E-05   0.2110429E+00   0.6053085E+00   0.1405791E+00  -0.2031298E-01
0.4125176429749E+01  -0.1112623E-06   0.8762268E-05   0.2153451E+00   0.6194942E+00   0.1403510E+00  -0.3284490E-01
0.4132121086121E+01  -0.7576922E-08   0.1493006E-04   0.2197697E+00   0.6371064E+00   0.1400565E+00  -0.4240331E-01
0.4139066219330E+01   0.7758523E-07   0.1226283E-04   0.2243379E+00   0.6577986E+00   0.1397101E+00  -0.4987362E-01
0.4146010875702E+01   0.9942612E-07   0.3144954E-05   0.2290388E+00   0.6768954E+00   0.1393225E+00  -0.5581792E-01
0.4152955532074E+01   0.4985636E-07  -0.7137741E-05   0.2338365E+00   0.6908451E+00   0.1389134E+00  -0.5890881E-01
0.4159900188446E+01  -0.4746837E-07  -0.1401416E-04   0.2387040E+00   0.7008871E+00   0.1384831E+00  -0.6195821E-01
0.4166844844818E+01  -0.1463560E-06  -0.1423922E-04   0.2436381E+00   0.7104724E+00   0.1379911E+00  -0.7084978E-01
0.4173789501190E+01  -0.2000867E-06  -0.7736880E-05   0.2486450E+00   0.7209620E+00   0.1373954E+00  -0.8578045E-01
0.4180734634399E+01  -0.2037179E-06  -0.5228735E-06   0.2537304E+00   0.7322680E+00   0.1366961E+00  -0.1006904E+00
0.4187679290771E+01  -0.1803351E-06   0.3366972E-05   0.2589158E+00   0.7466657E+00   0.1359245E+00  -0.1111004E+00
0.4194623947144E+01  -0.1330010E-06   0.6815827E-05   0.2642495E+00   0.7680196E+00   0.1351103E+00  -0.1172417E+00
0.4201568603516E+01  -0.6581293E-07   0.9674665E-05   0.2697774E+00   0.7959851E+00   0.1342681E+00  -0.1212776E+00
0.4208513259888E+01  -0.1664124E-07   0.7080421E-05   0.2755026E+00   0.8243983E+00   0.1333944E+00  -0.1258046E+00
0.4215457916260E+01  -0.1978667E-07  -0.4529229E-06   0.2813901E+00   0.8477561E+00   0.1324694E+00  -0.1331875E+00
0.4222403049469E+01  -0.5110774E-07  -0.4510041E-05   0.2874096E+00   0.8667768E+00   0.1314711E+00  -0.1437590E+00
0.4229347705841E+01  -0.5623856E-07  -0.7388069E-06   0.2935558E+00   0.8850139E+00   0.1303846E+00  -0.1564485E+00
0.4236292362213E+01   0.1124518E-07   0.9717243E-05   0.2998212E+00   0.9021817E+00   0.1291957E+00  -0.1711867E+00
0.4243237018585E+01   0.1604045E-06   0.2147802E-04   0.3061725E+00   0.9145498E+00   0.1278910E+00  -0.1878777E+00
0.4250181674957E+01   0.3327759E-06   0.2482043E-04   0.3125724E+00   0.9215443E+00   0.1264723E+00  -0.2042831E+00
0.4257126808167E+01   0.4375596E-06   0.1508821E-04   0.3190195E+00   0.9283412E+00   0.1249558E+00  -0.2183580E+00
0.4264071464539E+01   0.4451860E-06   0.1098148E-05   0.3255481E+00   0.9400728E+00   0.1233517E+00  -0.2309784E+00
0.4271016120911E+01   0.4215530E-06  -0.3403003E-05   0.3321838E+00   0.9555004E+00   0.1216594E+00  -0.2436865E+00
0.4277960777283E+01   0.4435418E-06   0.3166244E-05   0.3389149E+00   0.9692354E+00   0.1198808E+00  -0.2561006E+00
0.4284905433655E+01   0.5132221E-06   0.1003354E-04   0.3457158E+00   0.9792910E+00   0.1180246E+00  -0.2672955E+00
0.4291850090027E+01   0.5678219E-06   0.7862040E-05   0.3525835E+00   0.9889136E+00   0.1160987E+00  -0.2773147E+00
0.4298795223236E+01   0.5684782E-06   0.9451378E-07   0.3595313E+00   0.1000444E+01   0.1141087E+00  -0.2865369E+00
0.4305739879608E+01   0.5519842E-06  -0.2375036E-05   0.3665535E+00   0.1011156E+01   0.1120560E+00  -0.2955842E+00
0.4312684535980E+01   0.5833085E-06   0.4510508E-05   0.3736188E+00   0.1017353E+01   0.1099366E+00  -0.3051831E+00
0.4319629192352E+01   0.6743213E-06   0.1310527E-04   0.3807017E+00   0.1019887E+01   0.1077542E+00  -0.3142493E+00
0.4326573848724E+01   0.7679530E-06   0.1348239E-04   0.3878026E+00   0.1022487E+01   0.1055298E+00  -0.3203031E+00
0.4333518981934E+01   0.8063318E-06   0.5526307E-05   0.3949263E+00   0.1025780E+01   0.1032849E+00  -0.3232525E+00
0.4340463638306E+01   0.8159436E-06   0.1384032E-05   0.4020555E+00   0.1026560E+01   0.1010256E+00  -0.3253172E+00
0.4347408294678E+01   0.8723176E-06   0.8117509E-05   0.4091644E+00   0.1023638E+01   0.9875530E-01  -0.3269132E+00
0.4354352951050E+01   0.1013134E-05   0.2027670E-04   0.4162548E+00   0.1020971E+01   0.9648401E-01  -0.3270525E+00
0.4361297607422E+01   0.1216300E-05   0.2925467E-04   0.4233544E+00   0.1022299E+01   0.9421608E-01  -0.3265677E+00
0.4368242263794E+01   0.1418114E-05   0.2906002E-04   0.4304722E+00   0.1024921E+01   0.9194750E-01  -0.3266613E+00
0.4375187397003E+01   0.1560663E-05   0.2052609E-04   0.4375755E+00   0.1022826E+01   0.8967819E-01  -0.3267666E+00
0.4382132053375E+01   0.1634398E-05   0.1061747E-04   0.4446282E+00   0.1015554E+01   0.8741342E-01  -0.3261130E+00
0.4389076709747E+01   0.1671045E-05   0.5276918E-05   0.4516393E+00   0.1009551E+01   0.8516309E-01  -0.3240349E+00
0.4396021366119E+01   0.1690795E-05   0.2843864E-05   0.4586475E+00   0.1009136E+01   0.8294375E-01  -0.3195699E+00
0.4402966022491E+01   0.1681567E-05  -0.1328825E-05   0.4656607E+00   0.1009863E+01   0.8076338E-01  -0.3139604E+00
0.4409910678864E+01   0.1623506E-05  -0.8360352E-05   0.4726361E+00   0.1004407E+01   0.7861072E-01  -0.3099693E+00
0.4416855812073E+01   0.1517543E-05  -0.1525806E-04   0.4795336E+00   0.9931948E+00   0.7647593E-01  -0.3073954E+00
0.4423800468445E+01   0.1418423E-05  -0.1427267E-04   0.4863707E+00   0.9844992E+00   0.7436409E-01  -0.3040924E+00
0.4430745124817E+01   0.1407759E-05  -0.1535634E-05   0.4932003E+00   0.9834250E+00   0.7228197E-01  -0.2998120E+00
0.4437689781189E+01   0.1521878E-05   0.1643247E-04   0.5000414E+00   0.9850798E+00   0.7023519E-01  -0.2947243E+00
0.4444634437561E+01   0.1704261E-05   0.2626201E-04   0.5068545E+00   0.9810390E+00   0.6823572E-01  -0.2879114E+00
0.4451579570770E+01   0.1846260E-05   0.2044701E-04   0.5135896E+00   0.9698124E+00   0.6629329E-01  -0.2796969E+00
0.4458524227142E+01   0.1887722E-05   0.5970340E-05   0.5202392E+00   0.9574993E+00   0.6440707E-01  -0.2716040E+00
0.4465468883514E+01   0.1882929E-05  -0.6901464E-06   0.5268328E+00   0.9494420E+00   0.6257077E-01  -0.2644157E+00
0.4472413539886E+01   0.1953286E-05   0.1013086E-04   0.5333948E+00   0.9448743E+00   0.6077593E-01  -0.2584463E+00
0.4479358196259E+01   0.2135457E-05   0.2623160E-04   0.5399243E+00   0.9402179E+00   0.5901588E-01  -0.2534358E+00
0.4486302852631E+01   0.2334357E-05   0.2864032E-04   0.5464119E+00   0.9341697E+00   0.5729486E-01  -0.2478171E+00
0.4493247985840E+01   0.2450968E-05   0.1679135E-04   0.5528527E+00   0.9274485E+00   0.5562558E-01  -0.2403655E+00
0.4500192642212E+01   0.2506160E-05   0.7947197E-05   0.5592411E+00   0.9198813E+00   0.5401628E-01  -0.2317285E+00
0.4507137298584E+01   0.2602157E-05   0.1382302E-04   0.5655655E+00   0.9106636E+00   0.5246625E-01  -0.2231955E+00
0.4514081954956E+01   0.2822727E-05   0.3176072E-04   0.5718210E+00   0.9007660E+00   0.5097213E-01  -0.2151447E+00
0.4521026611328E+01   0.3160646E-05   0.4865828E-04   0.5780197E+00   0.8925793E+00   0.4953422E-01  -0.2070488E+00
0.4527971744537E+01   0.3519602E-05   0.5168743E-04   0.5841799E+00   0.8870330E+00   0.4815689E-01  -0.1983267E+00
0.4534916400909E+01   0.3783302E-05   0.3797109E-04   0.5903094E+00   0.8826142E+00   0.4684655E-01  -0.1886819E+00
0.4541861057281E+01   0.3891591E-05   0.1559307E-04   0.5964026E+00   0.8773848E+00   0.4561104E-01  -0.1779057E+00
0.4548805713654E+01   0.3897063E-05   0.7879353E-06   0.6024492E+00   0.8706627E+00   0.4445384E-01  -0.1666290E+00
0.4555750370026E+01   0.3913856E-05   0.2418082E-05   0.6084387E+00   0.8624475E+00   0.4336814E-01  -0.1563349E+00
0.4562695026398E+01   0.3981467E-05   0.9735492E-05   0.6143592E+00   0.8525228E+00   0.4234689E-01  -0.1470537E+00
0.4569640159607E+01   0.4013762E-05   0.4650409E-05   0.6202002E+00   0.8410707E+00   0.4139343E-01  -0.1372913E+00
0.4576584815979E+01   0.3906194E-05  -0.1548920E-04   0.6259590E+00   0.8292314E+00   0.4051175E-01  -0.1269572E+00
0.4583529472351E+01   0.3680178E-05  -0.3254491E-04   0.6316403E+00   0.8180580E+00   0.3969857E-01  -0.1170933E+00
0.4590474128723E+01   0.3469116E-05  -0.3039165E-04   0.6372482E+00   0.8075088E+00   0.3895004E-01  -0.1077833E+00
0.4597418785095E+01   0.3346847E-05  -0.1760595E-04   0.6427858E+00   0.7973852E+00   0.3826313E-01  -0.9891066E-01
0.4604363441467E+01   0.3261667E-05  -0.1226540E-04   0.6482618E+00   0.7885026E+00   0.3763632E-01  -0.9025675E-01
0.4611308574677E+01   0.3139398E-05  -0.1760595E-04   0.6536891E+00   0.7815014E+00   0.3707673E-01  -0.8057828E-01
0.4618253231049E+01   0.2992586E-05  -0.2113997E-04   0.6590717E+00   0.7750630E+00   0.3659318E-01  -0.6962778E-01
0.4625197887421E+01   0.2874584E-05  -0.1699161E-04   0.6643993E+00   0.7671362E+00   0.3618468E-01  -0.5882092E-01
0.4632142543793E+01   0.2776773E-05  -0.1408411E-04   0.6696633E+00   0.7579905E+00   0.3584680E-01  -0.4865294E-01
0.4639087200165E+01   0.2614121E-05  -0.2342095E-04   0.6748737E+00   0.7502688E+00   0.3557581E-01  -0.3902149E-01
0.4646032333374E+01   0.2335978E-05  -0.4005088E-04   0.6800517E+00   0.7455977E+00   0.3536353E-01  -0.3056641E-01
0.4652976989746E+01   0.2005919E-05  -0.4752644E-04   0.6852095E+00   0.7426880E+00   0.3520486E-01  -0.2284844E-01
0.4659921646118E+01   0.1750080E-05  -0.3683925E-04   0.6903440E+00   0.7393472E+00   0.3510166E-01  -0.1486054E-01
0.4666866302490E+01   0.1578303E-05  -0.2473480E-04   0.6954481E+00   0.7349569E+00   0.3504964E-01  -0.7490235E-02
0.4673810958862E+01   0.1377422E-05  -0.2892574E-04   0.7005199E+00   0.7303143E+00   0.3504174E-01  -0.1137883E-02
0.4680755615234E+01   0.1134171E-05  -0.3502662E-04   0.7055644E+00   0.7263764E+00   0.3508761E-01   0.6604765E-02
0.4687700748444E+01   0.1017858E-05  -0.1674830E-04   0.7105967E+00   0.7246123E+00   0.3520855E-01   0.1741430E-01
0.4694645404816E+01   0.1201128E-05   0.2638975E-04   0.7156492E+00   0.7275372E+00   0.3541650E-01   0.2994446E-01
0.4701590061188E+01   0.1713381E-05   0.7376132E-04   0.7207637E+00   0.7364520E+00   0.3571194E-01   0.4254157E-01
0.4708534717560E+01   0.2418344E-05   0.1015103E-03   0.7259613E+00   0.7484096E+00   0.3609198E-01   0.5472351E-01
0.4715479373932E+01   0.3088753E-05   0.9653471E-04   0.7312226E+00   0.7575982E+00   0.3654817E-01   0.6568827E-01
0.4722424507141E+01   0.3600203E-05   0.7364574E-04   0.7365057E+00   0.7607412E+00   0.3706251E-01   0.7406248E-01
0.4729369163513E+01   0.4039673E-05   0.6328093E-04   0.7417824E+00   0.7598136E+00   0.3761413E-01   0.7942933E-01
0.4736313819885E+01   0.4540268E-05   0.7208250E-04   0.7470513E+00   0.7586836E+00   0.3818871E-01   0.8273558E-01
0.4743258476257E+01   0.5080190E-05   0.7774544E-04   0.7523187E+00   0.7584722E+00   0.3877991E-01   0.8512986E-01
0.4750203132629E+01   0.5537570E-05   0.6585997E-04   0.7575804E+00   0.7576575E+00   0.3938729E-01   0.8745804E-01
0.4757147789001E+01   0.5844990E-05   0.4426661E-04   0.7628276E+00   0.7555601E+00   0.4001518E-01   0.9041210E-01
0.4764092922211E+01   0.5998141E-05   0.2205283E-04   0.7680606E+00   0.7535241E+00   0.4066753E-01   0.9393574E-01
0.4771037578583E+01   0.5887996E-05  -0.1586024E-04   0.7732864E+00   0.7524767E+00   0.4134435E-01   0.9745751E-01
0.4777982234955E+01   0.5310820E-05  -0.8310986E-04   0.7785048E+00   0.7514202E+00   0.4204745E-01   0.1012417E+00
0.4784926891327E+01   0.4186774E-05  -0.1618557E-03   0.7837108E+00   0.7496263E+00   0.4278178E-01   0.1057390E+00
0.4791871547699E+01   0.2715454E-05  -0.2118610E-03   0.7889109E+00   0.7487699E+00   0.4354749E-01   0.1102580E+00
0.4798816204071E+01   0.1200202E-05  -0.2181869E-03   0.7941263E+00   0.7509895E+00   0.4433998E-01   0.1141128E+00
0.4805761337280E+01  -0.2107114E-06  -0.2031628E-03   0.7993729E+00   0.7554753E+00   0.4515437E-01   0.1172680E+00
0.4812705993652E+01  -0.1508542E-05  -0.1868796E-03   0.8046427E+00   0.7588293E+00   0.4598235E-01   0.1192236E+00
0.4819650650024E+01  -0.2651005E-05  -0.1645077E-03   0.8099129E+00   0.7588756E+00   0.4681323E-01   0.1196421E+00
0.4826595306396E+01  -0.3601730E-05  -0.1368986E-03   0.8151681E+00   0.7567203E+00   0.4764063E-01   0.1191403E+00
0.4833539962769E+01  -0.4456565E-05  -0.1230910E-03   0.8204091E+00   0.7546587E+00   0.4846044E-01   0.1180465E+00
0.4840485095978E+01  -0.5375482E-05  -0.1323184E-03   0.8256408E+00   0.7533421E+00   0.4927035E-01   0.1166221E+00
0.4847429752350E+01  -0.6368281E-05  -0.1429569E-03   0.8308630E+00   0.7519624E+00   0.5007740E-01   0.1162105E+00
0.4854374408722E+01  -0.7230550E-05  -0.1241615E-03   0.8360742E+00   0.7503729E+00   0.5089373E-01   0.1175466E+00
0.4861319065094E+01  -0.7738407E-05  -0.7312823E-04   0.8412811E+00   0.7497615E+00   0.5172496E-01   0.1196916E+00
0.4868263721466E+01  -0.7853620E-05  -0.1659013E-04   0.8464967E+00   0.7510247E+00   0.5257340E-01   0.1221711E+00
0.4875208377838E+01  -0.7707185E-05   0.2108572E-04   0.8517278E+00   0.7532398E+00   0.5344475E-01   0.1254690E+00
0.4882153511047E+01  -0.7426504E-05   0.4041634E-04   0.8569635E+00   0.7539098E+00   0.5434169E-01   0.1291538E+00
0.4889098167419E+01  -0.7028305E-05   0.5733823E-04   0.8621757E+00   0.7505218E+00   0.5525758E-01   0.1318833E+00
0.4896042823792E+01  -0.6465361E-05   0.8106051E-04   0.8673308E+00   0.7423117E+00   0.5617816E-01   0.1325567E+00
0.4902987480164E+01  -0.5813750E-05   0.9382796E-04   0.8724104E+00   0.7314149E+00   0.5708569E-01   0.1306795E+00
0.4909932136536E+01  -0.5303905E-05   0.7341463E-04   0.8774258E+00   0.7221888E+00   0.5796858E-01   0.1271308E+00
0.4916877269745E+01  -0.5102851E-05   0.2895056E-04   0.8824135E+00   0.7181969E+00   0.5883143E-01   0.1242449E+00
0.4923821926117E+01  -0.5134298E-05  -0.4528265E-05   0.8874071E+00   0.7190472E+00   0.5968874E-01   0.1234473E+00
0.4930766582489E+01  -0.5223702E-05  -0.1287364E-04   0.8924122E+00   0.7207065E+00   0.6054851E-01   0.1238024E+00
0.4937711238861E+01  -0.5339085E-05  -0.1661446E-04   0.8974080E+00   0.7193596E+00   0.6140816E-01   0.1237833E+00
0.4944655895233E+01  -0.5617186E-05  -0.4004478E-04   0.9023708E+00   0.7146078E+00   0.6226258E-01   0.1230308E+00
0.4951600551605E+01  -0.6182028E-05  -0.8133371E-04   0.9072927E+00   0.7087309E+00   0.6310941E-01   0.1219398E+00
0.4958545684814E+01  -0.7006575E-05  -0.1187298E-03   0.9121802E+00   0.7037754E+00   0.6394949E-01   0.1209656E+00
0.4965490341187E+01  -0.7930857E-05  -0.1330909E-03   0.9170421E+00   0.7000770E+00   0.6478476E-01   0.1202735E+00
0.4972434997559E+01  -0.8816824E-05  -0.1275739E-03   0.9218802E+00   0.6966693E+00   0.6561338E-01   0.1193165E+00
0.4979379653931E+01  -0.9686824E-05  -0.1252747E-03   0.9266859E+00   0.6919875E+00   0.6642801E-01   0.1173017E+00
0.4986324310303E+01  -0.1074561E-04  -0.1524580E-03   0.9314401E+00   0.6845614E+00   0.6722181E-01   0.1143018E+00
0.4993268966675E+01  -0.1219196E-04  -0.2082662E-03   0.9361247E+00   0.6745629E+00   0.6799406E-01   0.1111988E+00
0.5000214099884E+01  -0.1397402E-04  -0.2566049E-03   0.9407425E+00   0.6649247E+00   0.6874981E-01   0.1088231E+00
0.5007158756256E+01  -0.1576591E-04  -0.2580221E-03   0.9453223E+00   0.6594704E+00   0.6949694E-01   0.1075828E+00
0.5014103412628E+01  -0.1723415E-04  -0.2114169E-03   0.9498993E+00   0.6590518E+00   0.7024217E-01   0.1073082E+00
0.5021048069000E+01  -0.1832292E-04  -0.1567766E-03   0.9544856E+00   0.6604056E+00   0.7098708E-01   0.1072623E+00
0.5027992725372E+01  -0.1922050E-04  -0.1292466E-03   0.9590676E+00   0.6597754E+00   0.7172816E-01   0.1067101E+00
0.5034937858582E+01  -0.2010516E-04  -0.1273853E-03   0.9636270E+00   0.6565235E+00   0.7245960E-01   0.1053240E+00
0.5041882514954E+01  -0.2096807E-04  -0.1242528E-03   0.9681541E+00   0.6518843E+00   0.7317536E-01   0.1030649E+00
0.5048827171326E+01  -0.2168164E-04  -0.1027507E-03   0.9726354E+00   0.6452857E+00   0.7386918E-01   0.9990474E-01
0.5055771827698E+01  -0.2212930E-04  -0.6446046E-04   0.9770417E+00   0.6344694E+00   0.7453332E-01   0.9563231E-01
0.5062716484070E+01  -0.2228959E-04  -0.2308029E-04   0.9813453E+00   0.6196948E+00   0.7516166E-01   0.9047639E-01
0.5069661140442E+01  -0.2222046E-04   0.9954507E-05   0.9855508E+00   0.6055737E+00   0.7575768E-01   0.8582350E-01
0.5076606273651E+01  -0.2196736E-04   0.3644438E-04   0.9896981E+00   0.5971755E+00   0.7633632E-01   0.8332106E-01
0.5083550930023E+01  -0.2158969E-04   0.5438208E-04   0.9938316E+00   0.5952111E+00   0.7691815E-01   0.8378047E-01
0.5090495586395E+01  -0.2130014E-04   0.4169370E-04   0.9979735E+00   0.5964016E+00   0.7752367E-01   0.8719007E-01
0.5097440242767E+01  -0.2140311E-04  -0.1482615E-04   0.1002124E+01   0.5975975E+00   0.7816553E-01   0.9242345E-01
0.5104384899139E+01  -0.2190496E-04  -0.7226448E-04   0.1006274E+01   0.5976000E+00   0.7884120E-01   0.9729239E-01
0.5111330032349E+01  -0.2224005E-04  -0.4825023E-04   0.1010408E+01   0.5952370E+00   0.7953651E-01   0.1001206E+00
0.5118274688721E+01  -0.2171200E-04   0.7603627E-04   0.1014493E+01   0.5882279E+00   0.8023293E-01   0.1002807E+00
0.5125219345093E+01  -0.2017397E-04   0.2214660E-03   0.1018491E+01   0.5757084E+00   0.8090951E-01   0.9742202E-01
0.5132164001465E+01  -0.1826333E-04   0.2751209E-03   0.1022383E+01   0.5604606E+00   0.8154880E-01   0.9205392E-01
0.5139108657837E+01  -0.1687028E-04   0.2005904E-03   0.1026181E+01   0.5468663E+00   0.8214461E-01   0.8579383E-01
0.5146053314209E+01  -0.1633276E-04   0.7739876E-04   0.1029909E+01   0.5368130E+00   0.8269934E-01   0.7987754E-01
0.5152998447418E+01  -0.1619452E-04   0.1990568E-04   0.1033582E+01   0.5288783E+00   0.8322160E-01   0.7520268E-01
0.5159943103790E+01  -0.1582091E-04   0.5379813E-04   0.1037204E+01   0.5214810E+00   0.8372980E-01   0.7317854E-01
0.5166887760162E+01  -0.1500983E-04   0.1167899E-03   0.1040783E+01   0.5154355E+00   0.8424608E-01   0.7434130E-01
0.5173832416534E+01  -0.1382179E-04   0.1710713E-03   0.1044343E+01   0.5125507E+00   0.8478446E-01   0.7752168E-01
0.5180777072906E+01  -0.1221846E-04   0.2308697E-03   0.1047904E+01   0.5127065E+00   0.8534794E-01   0.8113781E-01
0.5187721729279E+01  -0.1015637E-04   0.2969271E-03   0.1051468E+01   0.5132450E+00   0.8592804E-01   0.8353109E-01
0.5194666862488E+01  -0.7888572E-05   0.3265496E-03   0.1055017E+01   0.5110766E+00   0.8650471E-01   0.8303604E-01
0.5201611518860E+01  -0.5897626E-05   0.2866840E-03   0.1058522E+01   0.5047219E+00   0.8705670E-01   0.7948474E-01
0.5208556175232E+01  -0.4479993E-05   0.2041305E-03   0.1061958E+01   0.4947060E+00   0.8757257E-01   0.7428095E-01
0.5215500831604E+01  -0.3450567E-05   0.1482310E-03   0.1065312E+01   0.4829082E+00   0.8805075E-01   0.6885432E-01
0.5222445487976E+01  -0.2325588E-05   0.1619900E-03   0.1068591E+01   0.4722081E+00   0.8849864E-01   0.6449387E-01
0.5229390621185E+01  -0.8128673E-06   0.2178225E-03   0.1071824E+01   0.4655402E+00   0.8893175E-01   0.6236535E-01
0.5236335277557E+01   0.9051090E-06   0.2473780E-03   0.1075047E+01   0.4640222E+00   0.8936523E-01   0.6241858E-01
0.5243279933929E+01   0.2442457E-05   0.2213686E-03   0.1078284E+01   0.4661051E+00   0.8980792E-01   0.6374478E-01
0.5250224590302E+01   0.3686981E-05   0.1792038E-03   0.1081541E+01   0.4690204E+00   0.9026568E-01   0.6591418E-01
0.5257169246674E+01   0.4887151E-05   0.1728170E-03   0.1084812E+01   0.4709925E+00   0.9074105E-01   0.6845053E-01
0.5264113903046E+01   0.6336551E-05   0.2087046E-03   0.1088085E+01   0.4713126E+00   0.9122715E-01   0.6999636E-01
0.5271059036255E+01   0.8029519E-05   0.2437771E-03   0.1091339E+01   0.4686251E+00   0.9170762E-01   0.6918471E-01
0.5278003692627E+01   0.9615531E-05   0.2283758E-03   0.1094540E+01   0.4608591E+00   0.9216239E-01   0.6548360E-01
0.5284948348999E+01   0.1069016E-04   0.1547394E-03   0.1097650E+01   0.4478044E+00   0.9257527E-01   0.5945222E-01
0.5291893005371E+01   0.1115843E-04   0.6742930E-04   0.1100657E+01   0.4329640E+00   0.9294224E-01   0.5284027E-01
0.5298837661743E+01   0.1127492E-04   0.1677311E-04   0.1103584E+01   0.4215886E+00   0.9327266E-01   0.4757839E-01
0.5305782794952E+01   0.1137290E-04   0.1410891E-04   0.1106478E+01   0.4166912E+00   0.9358150E-01   0.4447100E-01
0.5312727451324E+01   0.1160834E-04   0.3390181E-04   0.1109379E+01   0.4176928E+00   0.9388389E-01   0.4354374E-01
0.5319672107697E+01   0.1195078E-04   0.4930912E-04   0.1112314E+01   0.4226257E+00   0.9419644E-01   0.4500474E-01
0.5326616764069E+01   0.1229073E-04   0.4895025E-04   0.1115299E+01   0.4298886E+00   0.9453566E-01   0.4884553E-01
0.5333561420441E+01   0.1253943E-04   0.3581175E-04   0.1118339E+01   0.4376069E+00   0.9491116E-01   0.5407008E-01
0.5340506076813E+01   0.1263724E-04   0.1408458E-04   0.1121413E+01   0.4426596E+00   0.9531803E-01   0.5858819E-01
0.5347451210022E+01   0.1246999E-04  -0.2408396E-04   0.1124483E+01   0.4420683E+00   0.9573421E-01   0.5992665E-01
0.5354395866394E+01   0.1188715E-04  -0.8392493E-04   0.1127506E+01   0.4352635E+00   0.9612837E-01   0.5675711E-01
0.5361340522766E+01   0.1089912E-04  -0.1422696E-03   0.1130452E+01   0.4242458E+00   0.9647441E-01   0.4982717E-01
0.5368285179138E+01   0.9810351E-05  -0.1567767E-03   0.1133312E+01   0.4118842E+00   0.9676138E-01   0.4132152E-01
0.5375229835510E+01   0.8987704E-05  -0.1184561E-03   0.1136096E+01   0.4008007E+00   0.9699669E-01   0.3388421E-01
0.5382174968719E+01   0.8548534E-05  -0.6323789E-04   0.1138830E+01   0.3936782E+00   0.9720307E-01   0.2971619E-01
0.5389119625092E+01   0.8320828E-05  -0.3278821E-04   0.1141556E+01   0.3925719E+00   0.9740867E-01   0.2960624E-01
0.5396064281464E+01   0.8036686E-05  -0.4091461E-04   0.1144314E+01   0.3971629E+00   0.9763841E-01   0.3308031E-01
0.5403008937836E+01   0.7501794E-05  -0.7702113E-04   0.1147124E+01   0.4045838E+00   0.9790829E-01   0.3886163E-01
0.5409953594208E+01   0.6813901E-05  -0.9905244E-04   0.1149982E+01   0.4115314E+00   0.9821717E-01   0.4447724E-01
0.5416898250580E+01   0.6310775E-05  -0.7244699E-04   0.1152871E+01   0.4160087E+00   0.9854537E-01   0.4725694E-01
0.5423843383789E+01   0.6219343E-05  -0.1316563E-04   0.1155765E+01   0.4166959E+00   0.9886743E-01   0.4637592E-01
0.5430788040161E+01   0.6361511E-05   0.2047135E-04   0.1158628E+01   0.4122432E+00   0.9916305E-01   0.4256718E-01
