# problem=TPV1
# author=Kase (ka)
# date=2008/10/28
 # code=dipping (dp)
# code_version
# element_size=  0 m
# time_step= .010 s
# num_time_steps=1500
# location=-2.0 km off fault,   .0 km along strike and   .0   km down-dip from fault top edge
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m)
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m)
# Column #7 = normal velocity (m/s)
#          t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
.1024000000000E+02   .2463738E-10   .2204780E-09  -.5434039E+00  -.2429570E-01  -.1162259E+01  -.3025712E-01
.1025000000000E+02   .2455818E-10  -.7920064E-11  -.5435430E+00  -.1391514E-01  -.1162792E+01  -.5326669E-01
.1026000000000E+02   .2286753E-10  -.1690651E-09  -.5436215E+00  -.7847694E-02  -.1163559E+01  -.7671630E-01
.1027000000000E+02   .2031173E-10  -.2555798E-09  -.5438785E+00  -.2569697E-01  -.1164424E+01  -.8650507E-01
.1028000000000E+02   .1692306E-10  -.3388666E-09  -.5443945E+00  -.5160540E-01  -.1165233E+01  -.8091130E-01
.1029000000000E+02   .1409867E-10  -.2824393E-09  -.5450375E+00  -.6429848E-01  -.1165903E+01  -.6696195E-01
.1030000000000E+02   .1461524E-10   .5165662E-10  -.5455808E+00  -.5432422E-01  -.1166425E+01  -.5221028E-01
.1031000000000E+02   .1891888E-10   .4303641E-09  -.5458177E+00  -.2369474E-01  -.1166843E+01  -.4186388E-01
.1032000000000E+02   .2347712E-10   .4558239E-09  -.5457587E+00   .5899547E-02  -.1167216E+01  -.3724924E-01
.1033000000000E+02   .2487798E-10   .1400861E-09  -.5456498E+00   .1089495E-01  -.1167574E+01  -.3576055E-01
.1034000000000E+02   .2396181E-10  -.9161649E-10  -.5456582E+00  -.8410946E-03  -.1167939E+01  -.3651196E-01
.1035000000000E+02   .2354512E-10  -.4166945E-10  -.5457549E+00  -.9672498E-02  -.1168376E+01  -.4375017E-01
.1036000000000E+02   .2363582E-10   .9070061E-11  -.5459899E+00  -.2349600E-01  -.1168975E+01  -.5988527E-01
.1037000000000E+02   .2225479E-10  -.1381029E-09  -.5465103E+00  -.5204570E-01  -.1169756E+01  -.7806383E-01
.1038000000000E+02   .2016088E-10  -.2093909E-09  -.5472043E+00  -.6940172E-01  -.1170616E+01  -.8601557E-01
.1039000000000E+02   .2061244E-10   .4515634E-10  -.5477316E+00  -.5272078E-01  -.1171376E+01  -.7600174E-01
.1040000000000E+02   .2392973E-10   .3317285E-09  -.5479777E+00  -.2461893E-01  -.1171890E+01  -.5138192E-01
.1041000000000E+02   .2629920E-10   .2369473E-09  -.5481001E+00  -.1223172E-01  -.1172162E+01  -.2720996E-01
.1042000000000E+02   .2536826E-10  -.9309446E-10  -.5481636E+00  -.6355129E-02  -.1172379E+01  -.2169527E-01
.1043000000000E+02   .2334128E-10  -.2026980E-09  -.5481482E+00   .1536590E-02  -.1172779E+01  -.4001256E-01
.1044000000000E+02   .2254674E-10  -.7945402E-10  -.5482288E+00  -.8052340E-02  -.1173452E+01  -.6736448E-01
.1045000000000E+02   .2145860E-10  -.1088140E-09  -.5486285E+00  -.3997058E-01  -.1174284E+01  -.8313529E-01
.1046000000000E+02   .1805426E-10  -.3404332E-09  -.5492653E+00  -.6368201E-01  -.1175082E+01  -.7981773E-01
.1047000000000E+02   .1446113E-10  -.3593130E-09  -.5498680E+00  -.6026703E-01  -.1175730E+01  -.6482248E-01
.1048000000000E+02   .1473716E-10   .2760258E-10  -.5503284E+00  -.4604006E-01  -.1176223E+01  -.4928431E-01
.1049000000000E+02   .1925185E-10   .4514688E-09  -.5506810E+00  -.3526371E-01  -.1176625E+01  -.4019188E-01
.1050000000000E+02   .2429090E-10   .5039050E-09  -.5508875E+00  -.2065090E-01  -.1177009E+01  -.3836228E-01
.1051000000000E+02   .2677844E-10   .2487545E-09  -.5508930E+00  -.5505497E-03  -.1177399E+01  -.3899363E-01
.1052000000000E+02   .2692714E-10   .1486920E-10  -.5508095E+00   .8346990E-02  -.1177774E+01  -.3754047E-01
.1053000000000E+02   .2628156E-10  -.6455806E-10  -.5508599E+00  -.5034679E-02  -.1178142E+01  -.3684307E-01
.1054000000000E+02   .2540986E-10  -.8716918E-10  -.5511472E+00  -.2873046E-01  -.1178576E+01  -.4333555E-01
.1055000000000E+02   .2429258E-10  -.1117287E-09  -.5515587E+00  -.4115414E-01  -.1179129E+01  -.5537581E-01
.1056000000000E+02   .2350229E-10  -.7902817E-10  -.5519174E+00  -.3586145E-01  -.1179752E+01  -.6228880E-01
.1057000000000E+02   .2379816E-10   .2958603E-10  -.5521827E+00  -.2653777E-01  -.1180326E+01  -.5735679E-01
.1058000000000E+02   .2507161E-10   .1273451E-09  -.5524151E+00  -.2323215E-01  -.1180785E+01  -.4595191E-01
.1059000000000E+02   .2660899E-10   .1537383E-09  -.5525764E+00  -.1613737E-01  -.1181169E+01  -.3831929E-01
.1060000000000E+02   .2809123E-10   .1482241E-09  -.5525759E+00   .5187246E-04  -.1181559E+01  -.3903749E-01
.1061000000000E+02   .2935559E-10   .1264363E-09  -.5525260E+00   .4994617E-02  -.1182018E+01  -.4591686E-01
.1062000000000E+02   .2939859E-10   .4300013E-11  -.5526695E+00  -.1434983E-01  -.1182568E+01  -.5500227E-01
.1063000000000E+02   .2707901E-10  -.2319587E-09  -.5530050E+00  -.3355473E-01  -.1183198E+01  -.6299310E-01
.1064000000000E+02   .2315746E-10  -.3921544E-09  -.5533098E+00  -.3048332E-01  -.1183864E+01  -.6657346E-01
.1065000000000E+02   .2013078E-10  -.3026684E-09  -.5535580E+00  -.2481763E-01  -.1184495E+01  -.6311753E-01
.1066000000000E+02   .1936102E-10  -.7697561E-10  -.5539233E+00  -.3652462E-01  -.1185029E+01  -.5340053E-01
.1067000000000E+02   .1990104E-10   .5400206E-10  -.5543499E+00  -.4266596E-01  -.1185455E+01  -.4258843E-01
.1068000000000E+02   .2090788E-10   .1006835E-09  -.5545620E+00  -.2121134E-01  -.1185826E+01  -.3715335E-01
.1069000000000E+02   .2313844E-10   .2230564E-09  -.5545355E+00   .2654313E-02  -.1186227E+01  -.4003297E-01
.1070000000000E+02   .2655437E-10   .3415931E-09  -.5545459E+00  -.1040559E-02  -.1186711E+01  -.4837922E-01
.1071000000000E+02   .2856466E-10   .2010284E-09  -.5547322E+00  -.1862599E-01  -.1187268E+01  -.5571561E-01
.1072000000000E+02   .2703739E-10  -.1527270E-09  -.5549850E+00  -.2528464E-01  -.1187835E+01  -.5667553E-01
.1073000000000E+02   .2367122E-10  -.3366168E-09  -.5552414E+00  -.2563663E-01  -.1188343E+01  -.5088211E-01
.1074000000000E+02   .2189435E-10  -.1776873E-09  -.5555494E+00  -.3080287E-01  -.1188774E+01  -.4311392E-01
.1075000000000E+02   .2238265E-10   .4883085E-10  -.5558782E+00  -.3288345E-01  -.1189169E+01  -.3941041E-01
.1076000000000E+02   .2315834E-10   .7756888E-10  -.5561308E+00  -.2525672E-01  -.1189590E+01  -.4213983E-01
.1077000000000E+02   .2339965E-10   .2413086E-10  -.5562977E+00  -.1668848E-01  -.1190071E+01  -.4814749E-01
.1078000000000E+02   .2429943E-10   .8997745E-10  -.5564325E+00  -.1348019E-01  -.1190588E+01  -.5165719E-01
.1079000000000E+02   .2604582E-10   .1746392E-09  -.5565618E+00  -.1293589E-01  -.1191087E+01  -.4985753E-01
.1080000000000E+02   .2664787E-10   .6020542E-10  -.5567125E+00  -.1506243E-01  -.1191549E+01  -.4620316E-01
.1081000000000E+02   .2479369E-10  -.1854181E-09  -.5569188E+00  -.2063101E-01  -.1192018E+01  -.4697753E-01
.1082000000000E+02   .2203627E-10  -.2757418E-09  -.5571693E+00  -.2504751E-01  -.1192553E+01  -.5342435E-01
.1083000000000E+02   .2085384E-10  -.1182430E-09  -.5574446E+00  -.2753795E-01  -.1193142E+01  -.5895347E-01
.1084000000000E+02   .2170079E-10   .8469485E-10  -.5577711E+00  -.3265007E-01  -.1193707E+01  -.5643996E-01
.1085000000000E+02   .2328420E-10   .1583408E-09  -.5581285E+00  -.3573660E-01  -.1194179E+01  -.4719596E-01
.1086000000000E+02   .2493849E-10   .1654289E-09  -.5583843E+00  -.2558160E-01  -.1194579E+01  -.4006907E-01
.1087000000000E+02   .2705243E-10   .2113943E-09  -.5584362E+00  -.5184565E-02  -.1194998E+01  -.4186825E-01
.1088000000000E+02   .2922337E-10   .2170935E-09  -.5583567E+00   .7950129E-02  -.1195504E+01  -.5057622E-01
.1089000000000E+02   .2976966E-10   .5462963E-10  -.5583268E+00   .2982888E-02  -.1196084E+01  -.5798722E-01
.1090000000000E+02   .2797535E-10  -.1794309E-09  -.5584788E+00  -.1519274E-01  -.1196663E+01  -.5794747E-01
.1091000000000E+02   .2564068E-10  -.2334674E-09  -.5588113E+00  -.3325089E-01  -.1197183E+01  -.5199091E-01
.1092000000000E+02   .2513602E-10  -.5046652E-10  -.5591928E+00  -.3815070E-01  -.1197652E+01  -.4694624E-01
.1093000000000E+02   .2651460E-10   .1378583E-09  -.5594666E+00  -.2738611E-01  -.1198121E+01  -.4688536E-01
.1094000000000E+02   .2780030E-10   .1285706E-09  -.5596056E+00  -.1389361E-01  -.1198609E+01  -.4882059E-01
.1095000000000E+02   .2783396E-10   .3365885E-11  -.5597133E+00  -.1077144E-01  -.1199086E+01  -.4770350E-01
.1096000000000E+02   .2754804E-10  -.2859245E-10  -.5598513E+00  -.1380253E-01  -.1199525E+01  -.4386156E-01
.1097000000000E+02   .2826428E-10   .7162454E-10  -.5599662E+00  -.1148790E-01  -.1199953E+01  -.4274337E-01
.1098000000000E+02   .2971560E-10   .1451314E-09  -.5600275E+00  -.6127952E-02  -.1200432E+01  -.4797834E-01
.1099000000000E+02   .3026832E-10   .5527182E-10  -.5601226E+00  -.9516349E-02  -.1201003E+01  -.5704813E-01
.1100000000000E+02   .2882242E-10  -.1445893E-09  -.5603396E+00  -.2169953E-01  -.1201638E+01  -.6353033E-01
.1101000000000E+02   .2620112E-10  -.2621301E-09  -.5606294E+00  -.2897966E-01  -.1202258E+01  -.6197757E-01
.1102000000000E+02   .2446786E-10  -.1733265E-09  -.5608725E+00  -.2430394E-01  -.1202774E+01  -.5160710E-01
.1103000000000E+02   .2474212E-10   .2742656E-10  -.5610526E+00  -.1801439E-01  -.1203153E+01  -.3793082E-01
.1104000000000E+02   .2606112E-10   .1318998E-09  -.5612630E+00  -.2103527E-01  -.1203461E+01  -.3080679E-01
.1105000000000E+02   .2677587E-10   .7147468E-10  -.5615237E+00  -.2606912E-01  -.1203836E+01  -.3742121E-01
.1106000000000E+02   .2641942E-10  -.3564504E-10  -.5617328E+00  -.2091312E-01  -.1204381E+01  -.5457135E-01
.1107000000000E+02   .2544245E-10  -.9769705E-10  -.5618742E+00  -.1414628E-01  -.1205078E+01  -.6968527E-01
.1108000000000E+02   .2399852E-10  -.1443927E-09  -.5620965E+00  -.2222567E-01  -.1205804E+01  -.7260659E-01
.1109000000000E+02   .2234994E-10  -.1648577E-09  -.5624475E+00  -.3510014E-01  -.1206457E+01  -.6526383E-01
.1110000000000E+02   .2176384E-10  -.5861062E-10  -.5627421E+00  -.2945600E-01  -.1207024E+01  -.5670168E-01
.1111000000000E+02   .2330621E-10   .1542378E-09  -.5628695E+00  -.1274724E-01  -.1207535E+01  -.5113557E-01
.1112000000000E+02   .2607026E-10   .2764043E-09  -.5629841E+00  -.1146048E-01  -.1207999E+01  -.4639474E-01
.1113000000000E+02   .2808022E-10   .2009959E-09  -.5631969E+00  -.2127260E-01  -.1208420E+01  -.4209223E-01
.1114000000000E+02   .2854322E-10   .4629986E-10  -.5633714E+00  -.1745413E-01  -.1208839E+01  -.4189297E-01
.1115000000000E+02   .2788556E-10  -.6576596E-10  -.5634155E+00  -.4413638E-02  -.1209316E+01  -.4769022E-01
.1116000000000E+02   .2640279E-10  -.1482763E-09  -.5634517E+00  -.3611031E-02  -.1209891E+01  -.5755910E-01
.1117000000000E+02   .2455829E-10  -.1844507E-09  -.5635523E+00  -.1006065E-01  -.1210576E+01  -.6844912E-01
.1118000000000E+02   .2375481E-10  -.8034716E-10  -.5636565E+00  -.1042264E-01  -.1211330E+01  -.7542386E-01
.1119000000000E+02   .2486856E-10   .1113748E-09  -.5638105E+00  -.1540041E-01  -.1212047E+01  -.7166129E-01
.1120000000000E+02   .2668508E-10   .1816522E-09  -.5641048E+00  -.2943489E-01  -.1212614E+01  -.5669691E-01
.1121000000000E+02   .2760878E-10   .9236945E-10  -.5644062E+00  -.3013400E-01  -.1213032E+01  -.4179007E-01
.1122000000000E+02   .2806742E-10   .4586361E-10  -.5645530E+00  -.1467856E-01  -.1213429E+01  -.3973852E-01
.1123000000000E+02   .2920165E-10   .1134233E-09  -.5646724E+00  -.1194719E-01  -.1213943E+01  -.5138308E-01
.1124000000000E+02   .3010924E-10   .9075885E-10  -.5649108E+00  -.2383753E-01  -.1214612E+01  -.6686701E-01
.1125000000000E+02   .2890719E-10  -.1202047E-09  -.5651338E+00  -.2229663E-01  -.1215374E+01  -.7621004E-01
.1126000000000E+02   .2607864E-10  -.2828546E-09  -.5652791E+00  -.1452971E-01  -.1216123E+01  -.7491350E-01
.1127000000000E+02   .2412727E-10  -.1951377E-09  -.5655869E+00  -.3077775E-01  -.1216771E+01  -.6481576E-01
.1128000000000E+02   .2379592E-10  -.3313453E-10  -.5661026E+00  -.5157236E-01  -.1217306E+01  -.5349598E-01
.1129000000000E+02   .2317026E-10  -.6256611E-10  -.5664615E+00  -.3589186E-01  -.1217788E+01  -.4823678E-01
.1130000000000E+02   .2124532E-10  -.1924937E-09  -.5665041E+00  -.4256551E-02  -.1218275E+01  -.4865723E-01
.1131000000000E+02   .2009985E-10  -.1145468E-09  -.5665412E+00  -.3717145E-02  -.1218770E+01  -.4955689E-01
.1132000000000E+02   .2208443E-10   .1984573E-09  -.5667531E+00  -.2118767E-01  -.1219270E+01  -.4996297E-01
.1133000000000E+02   .2633085E-10   .4246421E-09  -.5669278E+00  -.1746909E-01  -.1219807E+01  -.5368253E-01
.1134000000000E+02   .2969707E-10   .3366227E-09  -.5669703E+00  -.4246288E-02  -.1220432E+01  -.6246691E-01
.1135000000000E+02   .3039639E-10   .6993171E-10  -.5670767E+00  -.1064297E-01  -.1221168E+01  -.7361738E-01
.1136000000000E+02   .2917805E-10  -.1218342E-09  -.5673184E+00  -.2416791E-01  -.1221988E+01  -.8205066E-01
.1137000000000E+02   .2741525E-10  -.1762801E-09  -.5675654E+00  -.2470648E-01  -.1222806E+01  -.8177997E-01
.1138000000000E+02   .2567772E-10  -.1737526E-09  -.5677813E+00  -.2158757E-01  -.1223507E+01  -.7005568E-01
.1139000000000E+02   .2416389E-10  -.1513836E-09  -.5679842E+00  -.2028700E-01  -.1224035E+01  -.5285406E-01
.1140000000000E+02   .2300605E-10  -.1157840E-09  -.5680951E+00  -.1109058E-01  -.1224449E+01  -.4140253E-01
.1141000000000E+02   .2191671E-10  -.1089339E-09  -.5681207E+00  -.2558790E-02  -.1224867E+01  -.4179101E-01
.1142000000000E+02   .2084575E-10  -.1070955E-09  -.5682075E+00  -.8683009E-02  -.1225388E+01  -.5207000E-01
.1143000000000E+02   .2100681E-10   .1610527E-10  -.5683702E+00  -.1626547E-01  -.1226062E+01  -.6740909E-01
.1144000000000E+02   .2358460E-10   .2577795E-09  -.5685262E+00  -.1560666E-01  -.1226883E+01  -.8208778E-01
.1145000000000E+02   .2723984E-10   .3655240E-09  -.5687717E+00  -.2455103E-01  -.1227777E+01  -.8938616E-01
.1146000000000E+02   .2889424E-10   .1654401E-09  -.5691920E+00  -.4202681E-01  -.1228637E+01  -.8599820E-01
.1147000000000E+02   .2763007E-10  -.1264174E-09  -.5695809E+00  -.3889345E-01  -.1229382E+01  -.7456844E-01
.1148000000000E+02   .2585046E-10  -.1779603E-09  -.5697854E+00  -.2044313E-01  -.1229976E+01  -.5937552E-01
.1149000000000E+02   .2566980E-10  -.1806605E-10  -.5699905E+00  -.2051097E-01  -.1230423E+01  -.4472370E-01
.1150000000000E+02   .2611817E-10   .4483710E-10  -.5702726E+00  -.2821264E-01  -.1230806E+01  -.3822912E-01
.1151000000000E+02   .2524593E-10  -.8722446E-10  -.5703774E+00  -.1048151E-01  -.1231272E+01  -.4660175E-01
.1152000000000E+02   .2332464E-10  -.1921294E-09  -.5702820E+00   .9539794E-02  -.1231928E+01  -.6562419E-01
.1153000000000E+02   .2228809E-10  -.1036543E-09  -.5703442E+00  -.6219108E-02  -.1232747E+01  -.8194364E-01
.1154000000000E+02   .2300958E-10   .7214834E-10  -.5706395E+00  -.2952776E-01  -.1233608E+01  -.8607091E-01
.1155000000000E+02   .2467803E-10   .1668450E-09  -.5708568E+00  -.2173343E-01  -.1234391E+01  -.7826299E-01
.1156000000000E+02   .2638983E-10   .1711802E-09  -.5709678E+00  -.1109206E-01  -.1235038E+01  -.6474711E-01
.1157000000000E+02   .2807922E-10   .1689387E-09  -.5712277E+00  -.2599211E-01  -.1235585E+01  -.5468004E-01
.1158000000000E+02   .2982208E-10   .1742868E-09  -.5715334E+00  -.3057030E-01  -.1236144E+01  -.5587175E-01
.1159000000000E+02   .3097809E-10   .1156010E-09  -.5715761E+00  -.4271784E-02  -.1236807E+01  -.6638425E-01
.1160000000000E+02   .3050951E-10  -.4685841E-10  -.5714995E+00   .7656343E-02  -.1237557E+01  -.7499100E-01
.1161000000000E+02   .2835262E-10  -.2156891E-09  -.5716575E+00  -.1579220E-01  -.1238304E+01  -.7466076E-01
.1162000000000E+02   .2629584E-10  -.2056782E-09  -.5719710E+00  -.3135723E-01  -.1239000E+01  -.6961788E-01
.1163000000000E+02   .2668546E-10   .3896233E-10  -.5721822E+00  -.2111380E-01  -.1239664E+01  -.6636050E-01
.1164000000000E+02   .2971176E-10   .3026297E-09  -.5723750E+00  -.1928415E-01  -.1240318E+01  -.6538544E-01
.1165000000000E+02   .3264578E-10   .2934028E-09  -.5726997E+00  -.3246584E-01  -.1240961E+01  -.6432466E-01
.1166000000000E+02   .3265197E-10   .6190502E-12  -.5730202E+00  -.3205336E-01  -.1241586E+01  -.6253923E-01
.1167000000000E+02   .2994963E-10  -.2702349E-09  -.5732345E+00  -.2142600E-01  -.1242200E+01  -.6134081E-01
.1168000000000E+02   .2719085E-10  -.2758778E-09  -.5734584E+00  -.2239857E-01  -.1242840E+01  -.6402351E-01
.1169000000000E+02   .2601799E-10  -.1172862E-09  -.5736719E+00  -.2134857E-01  -.1243574E+01  -.7338499E-01
.1170000000000E+02   .2567571E-10  -.3422786E-10  -.5737065E+00  -.3452528E-02  -.1244427E+01  -.8533245E-01
.1171000000000E+02   .2530006E-10  -.3756431E-10  -.5736652E+00   .4125979E-02  -.1245325E+01  -.8976899E-01
.1172000000000E+02   .2580519E-10   .5051217E-10  -.5738362E+00  -.1710456E-01  -.1246145E+01  -.8198432E-01
.1173000000000E+02   .2802453E-10   .2219342E-09  -.5742136E+00  -.3773451E-01  -.1246827E+01  -.6824364E-01
.1174000000000E+02   .3018332E-10   .2158796E-09  -.5745456E+00  -.3319904E-01  -.1247403E+01  -.5760066E-01
.1175000000000E+02   .2955131E-10  -.6320127E-10  -.5747344E+00  -.1888298E-01  -.1247939E+01  -.5355331E-01
.1176000000000E+02   .2647822E-10  -.3073091E-09  -.5748518E+00  -.1173716E-01  -.1248485E+01  -.5467049E-01
.1177000000000E+02   .2438807E-10  -.2090147E-09  -.5749511E+00  -.9934690E-02  -.1249064E+01  -.5790537E-01
.1178000000000E+02   .2520285E-10   .8147730E-10  -.5750743E+00  -.1231279E-01  -.1249676E+01  -.6115197E-01
.1179000000000E+02   .2712976E-10   .1926910E-09  -.5752370E+00  -.1627618E-01  -.1250337E+01  -.6609524E-01
.1180000000000E+02   .2805386E-10   .9240986E-10  -.5753707E+00  -.1336537E-01  -.1251097E+01  -.7604309E-01
.1181000000000E+02   .2870852E-10   .6546613E-10  -.5754891E+00  -.1183991E-01  -.1251981E+01  -.8836733E-01
.1182000000000E+02   .3063877E-10   .1930253E-09  -.5757736E+00  -.2845107E-01  -.1252920E+01  -.9390237E-01
.1183000000000E+02   .3296784E-10   .2329069E-09  -.5762682E+00  -.4946224E-01  -.1253786E+01  -.8662001E-01
.1184000000000E+02   .3349868E-10   .5308397E-10  -.5767429E+00  -.4747286E-01  -.1254483E+01  -.6970097E-01
.1185000000000E+02   .3188879E-10  -.1609887E-09  -.5770404E+00  -.2975135E-01  -.1255000E+01  -.5171659E-01
.1186000000000E+02   .2967890E-10  -.2209889E-09  -.5772362E+00  -.1957178E-01  -.1255416E+01  -.4152306E-01
.1187000000000E+02   .2800804E-10  -.1670857E-09  -.5773768E+00  -.1406260E-01  -.1255866E+01  -.4500312E-01
.1188000000000E+02   .2714485E-10  -.8631909E-10  -.5774442E+00  -.6739902E-02  -.1256473E+01  -.6075544E-01
.1189000000000E+02   .2750044E-10   .3555846E-10  -.5775537E+00  -.1094780E-01  -.1257272E+01  -.7989390E-01
.1190000000000E+02   .2909353E-10   .1593091E-09  -.5778010E+00  -.2473264E-01  -.1258202E+01  -.9299505E-01
.1191000000000E+02   .3034852E-10   .1254994E-09  -.5780579E+00  -.2569025E-01  -.1259151E+01  -.9490346E-01
.1192000000000E+02   .2937869E-10  -.9698336E-10  -.5782473E+00  -.1894595E-01  -.1259993E+01  -.8418588E-01
.1193000000000E+02   .2666355E-10  -.2715140E-09  -.5785105E+00  -.2631275E-01  -.1260647E+01  -.6543849E-01
.1194000000000E+02   .2486242E-10  -.1801134E-09  -.5788281E+00  -.3176247E-01  -.1261157E+01  -.5100057E-01
.1195000000000E+02   .2551158E-10   .6491659E-10  -.5789391E+00  -.1110232E-01  -.1261667E+01  -.5093399E-01
.1196000000000E+02   .2727723E-10   .1765654E-09  -.5788552E+00   .8393431E-02  -.1262281E+01  -.6148719E-01
.1197000000000E+02   .2823724E-10   .9600065E-10  -.5789099E+00  -.5468809E-02  -.1262989E+01  -.7073937E-01
.1198000000000E+02   .2866012E-10   .4228828E-10  -.5791708E+00  -.2609127E-01  -.1263716E+01  -.7272813E-01
.1199000000000E+02   .3018819E-10   .1528061E-09  -.5793935E+00  -.2226959E-01  -.1264413E+01  -.6972471E-01
.1200000000000E+02   .3291120E-10   .2723017E-09  -.5795576E+00  -.1640628E-01  -.1265078E+01  -.6645835E-01
.1201000000000E+02   .3487257E-10   .1961368E-09  -.5798324E+00  -.2748815E-01  -.1265759E+01  -.6807938E-01
.1202000000000E+02   .3466644E-10  -.2061298E-10  -.5801283E+00  -.2958887E-01  -.1266521E+01  -.7623602E-01
.1203000000000E+02   .3328479E-10  -.1381655E-09  -.5802737E+00  -.1453897E-01  -.1267348E+01  -.8270380E-01
.1204000000000E+02   .3281109E-10  -.4736987E-10  -.5804146E+00  -.1408747E-01  -.1268116E+01  -.7673635E-01
.1205000000000E+02   .3392446E-10   .1113368E-09  -.5807163E+00  -.3016928E-01  -.1268739E+01  -.6238533E-01
.1206000000000E+02   .3515279E-10   .1228336E-09  -.5809997E+00  -.2834586E-01  -.1269312E+01  -.5726869E-01
.1207000000000E+02   .3440964E-10  -.7431473E-10  -.5811076E+00  -.1079048E-01  -.1270014E+01  -.7022677E-01
.1208000000000E+02   .3123332E-10  -.3176322E-09  -.5812279E+00  -.1203066E-01  -.1270913E+01  -.8989140E-01
.1209000000000E+02   .2749331E-10  -.3740016E-09  -.5815227E+00  -.2947953E-01  -.1271891E+01  -.9777116E-01
.1210000000000E+02   .2547323E-10  -.2020073E-09  -.5818614E+00  -.3387030E-01  -.1272745E+01  -.8542656E-01
.1211000000000E+02   .2542508E-10  -.4815186E-11  -.5821222E+00  -.2607318E-01  -.1273345E+01  -.5996817E-01
.1212000000000E+02   .2602282E-10   .5977352E-10  -.5823430E+00  -.2208577E-01  -.1273738E+01  -.3932889E-01
.1213000000000E+02   .2698123E-10   .9584154E-10  -.5825141E+00  -.1710224E-01  -.1274128E+01  -.3894337E-01
.1214000000000E+02   .2925179E-10   .2270556E-09  -.5825952E+00  -.8119092E-02  -.1274701E+01  -.5731096E-01
.1215000000000E+02   .3225760E-10   .3005815E-09  -.5826782E+00  -.8298067E-02  -.1275481E+01  -.7798763E-01
.1216000000000E+02   .3346270E-10   .1205098E-09  -.5828360E+00  -.1578108E-01  -.1276357E+01  -.8765283E-01
.1217000000000E+02   .3200081E-10  -.1461887E-09  -.5829921E+00  -.1560545E-01  -.1277219E+01  -.8615211E-01
.1218000000000E+02   .3043375E-10  -.1567060E-09  -.5831271E+00  -.1350371E-01  -.1278009E+01  -.7908037E-01
.1219000000000E+02   .3114673E-10   .7129791E-10  -.5833341E+00  -.2069490E-01  -.1278707E+01  -.6970982E-01
.1220000000000E+02   .3298799E-10   .1841254E-09  -.5835818E+00  -.2477611E-01  -.1279304E+01  -.5972779E-01
.1221000000000E+02   .3341457E-10   .4265796E-10  -.5837667E+00  -.1848367E-01  -.1279816E+01  -.5119245E-01
.1222000000000E+02   .3221427E-10  -.1200294E-09  -.5839724E+00  -.2057280E-01  -.1280288E+01  -.4722242E-01
.1223000000000E+02   .3102425E-10  -.1190023E-09  -.5843100E+00  -.3376292E-01  -.1280819E+01  -.5305279E-01
.1224000000000E+02   .3055960E-10  -.4646500E-10  -.5846290E+00  -.3189820E-01  -.1281530E+01  -.7116937E-01
.1225000000000E+02   .3036824E-10  -.1913612E-10  -.5847566E+00  -.1275657E-01  -.1282454E+01  -.9237648E-01
.1226000000000E+02   .3032020E-10  -.4803334E-11  -.5848181E+00  -.6152492E-02  -.1283450E+01  -.9955551E-01
.1227000000000E+02   .3050982E-10   .1896165E-10  -.5849934E+00  -.1752589E-01  -.1284301E+01  -.8511916E-01
.1228000000000E+02   .3039009E-10  -.1197337E-10  -.5852207E+00  -.2273139E-01  -.1284891E+01  -.5902883E-01
.1229000000000E+02   .2947240E-10  -.9176859E-10  -.5854118E+00  -.1911286E-01  -.1285268E+01  -.3772343E-01
.1230000000000E+02   .2827306E-10  -.1199337E-09  -.5856634E+00  -.2515475E-01  -.1285581E+01  -.3123860E-01
.1231000000000E+02   .2744012E-10  -.8329438E-10  -.5860367E+00  -.3733230E-01  -.1285986E+01  -.4051804E-01
.1232000000000E+02   .2671925E-10  -.7208666E-10  -.5863914E+00  -.3547260E-01  -.1286576E+01  -.5901452E-01
.1233000000000E+02   .2592533E-10  -.7939194E-10  -.5865864E+00  -.1949750E-01  -.1287330E+01  -.7535428E-01
.1234000000000E+02   .2609848E-10   .1731453E-10  -.5866624E+00  -.7603262E-02  -.1288126E+01  -.7962288E-01
.1235000000000E+02   .2823982E-10   .2141346E-09  -.5867627E+00  -.1002963E-01  -.1288815E+01  -.6890838E-01
.1236000000000E+02   .3132871E-10   .3088888E-09  -.5869618E+00  -.1991251E-01  -.1289289E+01  -.4746295E-01
.1237000000000E+02   .3309350E-10   .1764791E-09  -.5871788E+00  -.2169601E-01  -.1289538E+01  -.2484704E-01
.1238000000000E+02   .3281718E-10  -.2763237E-10  -.5873008E+00  -.1220317E-01  -.1289664E+01  -.1257739E-01
.1239000000000E+02   .3211753E-10  -.6996539E-10  -.5874260E+00  -.1251924E-01  -.1289824E+01  -.1599142E-01
.1240000000000E+02   .3260203E-10   .4845050E-10  -.5877766E+00  -.3506104E-01  -.1290106E+01  -.2822073E-01
.1241000000000E+02   .3383255E-10   .1230516E-09  -.5882940E+00  -.5173850E-01  -.1290467E+01  -.3607989E-01
.1242000000000E+02   .3426891E-10   .4363601E-10  -.5886668E+00  -.3727850E-01  -.1290785E+01  -.3185319E-01
