# problem=TPV102
# author=Dalguer and Day
# date=2008/04/07
# code=dfm
# code_version=N/A
# element_size=50  m
# time_step=0.002
# num_time_steps=6000
# location=-6.0 km off fault (near side),-12.0km along strike and 0.0km depth
# Time series in 7 column of e14.6:
# Column #1 = Time (s)
# Column #2 = horizontal displacement (m)
# Column #3 = horizontal velocity (m/s)
# Column #4 = vertical displacement (m),
# Column #5 = vertical velocity (m/s)
# Column #6 = normal displacement (m),
# Column #7 = normal velocity (m/s)
#t  h-disp  h-vel  v-disp  v-vel  n-disp  n-vel
1.378000e+000  -4.118299e-025  -3.909700e-023   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.380000e+000  -5.079401e-025  -4.805510e-023   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.382000e+000  -6.259753e-025  -5.901760e-023   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.384000e+000  -7.708187e-025  -7.242170e-023   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.386000e+000  -9.484139e-025  -8.879760e-023   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.388000e+000  -1.165990e-024  -1.087880e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.390000e+000  -1.432328e-024  -1.331690e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.392000e+000  -1.758092e-024  -1.628820e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.394000e+000  -2.156218e-024  -1.990630e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.396000e+000  -2.642384e-024  -2.430830e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.398000e+000  -3.235574e-024  -2.965950e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.400000e+000  -3.958762e-024  -3.615940e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.402000e+000  -4.839722e-024  -4.404800e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.404000e+000  -5.912002e-024  -5.361400e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.406000e+000  -7.216092e-024  -6.520450e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.408000e+000  -8.800820e-024  -7.923640e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.410000e+000  -1.072502e-023  -9.621000e-022   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.412000e+000  -1.305952e-023  -1.167250e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.414000e+000  -1.588952e-023  -1.415000e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.416000e+000  -1.931740e-023  -1.713940e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.418000e+000  -2.346612e-023  -2.074360e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.420000e+000  -2.848320e-023  -2.508540e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.422000e+000  -3.454550e-023  -3.031150e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.424000e+000  -4.186486e-023  -3.659680e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.426000e+000  -5.069480e-023  -4.414970e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.428000e+000  -6.133846e-023  -5.321830e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.430000e+000  -7.415806e-023  -6.409800e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.432000e+000  -8.958596e-023  -7.713950e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.434000e+000  -1.081379e-022  -9.275950e-021   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.436000e+000  -1.304285e-022  -1.114530e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.438000e+000  -1.571895e-022  -1.338050e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.440000e+000  -1.892915e-022  -1.605100e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.442000e+000  -2.277695e-022  -1.923900e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.444000e+000  -2.738527e-022  -2.304160e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.446000e+000  -3.289999e-022  -2.757360e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.448000e+000  -3.949407e-022  -3.297040e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.450000e+000  -4.737239e-022  -3.939160e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.452000e+000  -5.677751e-022  -4.702560e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.454000e+000  -6.799627e-022  -5.609380e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.456000e+000  -8.136763e-022  -6.685680e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.458000e+000  -9.729177e-022  -7.962070e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.460000e+000  -1.162408e-021  -9.474510e-020   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.462000e+000  -1.387712e-021  -1.126520e-019   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.464000e+000  -1.655380e-021  -1.338340e-019   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.466000e+000  -1.973124e-021  -1.588720e-019   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.468000e+000  -2.350010e-021  -1.884430e-019   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.470000e+000  -2.796684e-021  -2.233370e-019   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.472000e+000  -3.325640e-021  -2.644780e-019   0.000000e+000   0.000000e+000   0.000000e+000   0.000000e+000
1.474000e+000  -3.951534e-021  -3.129470e-019   0.000000e+000   0.000000e+000   3.233780e-033   1.616890e-030
1.476000e+000  -4.691532e-021  -3.699990e-019   0.000000e+000   0.000000e+000   1.437882e-032   5.572520e-030
1.478000e+000  -5.565732e-021  -4.371000e-019   0.000000e+000   0.000000e+000   4.274422e-032   1.418270e-029
1.480000e+000  -6.597638e-021  -5.159530e-019   1.369888e-031   6.849440e-029   1.056936e-031   3.147470e-029
1.482000e+000  -7.814718e-021  -6.085400e-019   6.460928e-031   2.545520e-028   3.253362e-032  -3.658000e-029
1.484000e+000  -9.249042e-021  -7.171620e-019   1.696571e-030   5.252390e-028  -3.710344e-031  -2.017840e-028
1.486000e+000  -1.093802e-020  -8.444910e-019   3.451137e-030   8.772830e-028  -1.328526e-030  -4.787460e-028
1.488000e+000  -1.292527e-020  -9.936240e-019   5.445133e-030   9.969980e-028  -4.129106e-030  -1.400290e-027
1.490000e+000  -1.526157e-020  -1.168150e-018   7.098817e-030   8.268420e-028  -9.661766e-030  -2.766330e-027
1.492000e+000  -1.800601e-020  -1.372220e-018   7.906285e-030   4.037340e-028  -1.832399e-029  -4.331110e-027
1.494000e+000  -2.122727e-020  -1.610630e-018   7.359361e-030  -2.734620e-028  -2.952825e-029  -5.602130e-027
1.496000e+000  -2.500515e-020  -1.888940e-018   2.091030e-029   6.775470e-027  -4.189237e-029  -6.182060e-027
1.498000e+000  -2.943225e-020  -2.213550e-018   4.702930e-029   1.305950e-026  -4.051293e-029   6.897160e-028
1.500000e+000  -3.461595e-020  -2.591850e-018   6.379348e-029   8.382090e-027  -3.491889e-029   2.797020e-027
1.502000e+000  -4.068061e-020  -3.032330e-018   7.048474e-029   3.345630e-027  -2.385183e-029   5.533530e-027
1.504000e+000  -4.777023e-020  -3.544810e-018   9.487154e-029   1.219340e-026  -4.922654e-030   9.464590e-027
1.506000e+000  -5.605129e-020  -4.140530e-018   1.427953e-028   2.396190e-026   1.734415e-029   1.113340e-026
1.508000e+000  -6.571619e-020  -4.832450e-018   2.430825e-028   5.014360e-026   9.801915e-029   4.033750e-026
1.510000e+000  -7.698701e-020  -5.635410e-018   3.250649e-028   4.099120e-026   1.839251e-028   4.295300e-026
1.512000e+000  -9.011993e-020  -6.566460e-018   4.459921e-028   6.046360e-026   2.772969e-028   4.668590e-026
1.514000e+000  -1.054102e-019  -7.645110e-018   5.781475e-028   6.607770e-026   3.331199e-028   2.791150e-026
1.516000e+000  -1.231976e-019  -8.893710e-018   6.447819e-028   3.331720e-026   4.045835e-028   3.573180e-026
1.518000e+000  -1.438732e-019  -1.033780e-017   6.401034e-028  -2.339260e-027   4.871327e-028   4.127460e-026
1.520000e+000  -1.678864e-019  -1.200660e-017   5.666480e-028  -3.672770e-026   5.793017e-028   4.608450e-026
1.522000e+000  -1.957532e-019  -1.393340e-017   2.938120e-028  -1.364180e-025   6.854257e-028   5.306200e-026
1.524000e+000  -2.280658e-019  -1.615630e-017  -1.424880e-028  -2.181500e-025   1.104908e-027   2.097410e-025
1.526000e+000  -2.655028e-019  -1.871850e-017  -3.129948e-028  -8.525340e-026   1.625312e-027   2.602020e-025
1.528000e+000  -3.088414e-019  -2.166930e-017  -1.960006e-028   5.849710e-026   2.824326e-027   5.995070e-025
1.530000e+000  -3.589708e-019  -2.506470e-017   4.242274e-028   3.101140e-025   4.585498e-027   8.805860e-025
1.532000e+000  -4.169078e-019  -2.896850e-017   9.773494e-028   2.765610e-025   5.885810e-027   6.501560e-025
1.534000e+000  -4.838136e-019  -3.345290e-017   1.617183e-027   3.199170e-025   5.900959e-027   7.574710e-027
1.536000e+000  -5.610132e-019  -3.859980e-017   2.468177e-027   4.254970e-025   5.326133e-027  -2.874130e-025
1.538000e+000  -6.500170e-019  -4.450190e-017   3.376717e-027   4.542700e-025   4.497945e-027  -4.140940e-025
1.540000e+000  -7.525460e-019  -5.126450e-017   3.254071e-027  -6.132300e-026   3.308513e-027  -5.947160e-025
1.542000e+000  -8.705580e-019  -5.900600e-017   2.171117e-027  -5.414770e-025   9.834532e-028  -1.162530e-024
1.544000e+000  -1.006280e-018  -6.786080e-017   5.320014e-028  -8.195580e-025  -1.368867e-027  -1.176160e-024
1.546000e+000  -1.162240e-018  -7.798000e-017  -1.558539e-027  -1.045270e-024  -3.902147e-027  -1.266640e-024
1.548000e+000  -1.341308e-018  -8.953420e-017  -5.018259e-027  -1.729860e-024  -7.701927e-027  -1.899890e-024
1.550000e+000  -1.546738e-018  -1.027150e-016  -1.058596e-026  -2.783850e-024  -1.216321e-026  -2.230640e-024
1.552000e+000  -1.782218e-018  -1.177400e-016  -1.855484e-026  -3.984440e-024  -1.873741e-026  -3.287100e-024
1.554000e+000  -2.051918e-018  -1.348500e-016  -2.722842e-026  -4.336790e-024  -2.700425e-026  -4.133420e-024
1.556000e+000  -2.360554e-018  -1.543180e-016  -3.580654e-026  -4.289060e-024  -3.453707e-026  -3.766410e-024
1.558000e+000  -2.713456e-018  -1.764510e-016  -4.380584e-026  -3.999650e-024  -4.069529e-026  -3.079110e-024
1.560000e+000  -3.116636e-018  -2.015900e-016  -5.256022e-026  -4.377190e-024  -4.588489e-026  -2.594800e-024
1.562000e+000  -3.576874e-018  -2.301190e-016  -6.145750e-026  -4.448640e-024  -4.803643e-026  -1.075770e-024
1.564000e+000  -4.101808e-018  -2.624670e-016  -7.007578e-026  -4.309140e-024  -4.929087e-026  -6.272200e-025
1.566000e+000  -4.700030e-018  -2.991110e-016  -7.436592e-026  -2.145070e-024  -4.640617e-026   1.442350e-024
1.568000e+000  -5.381204e-018  -3.405870e-016  -7.093950e-026   1.713210e-024  -3.857337e-026   3.916400e-024
1.570000e+000  -6.156182e-018  -3.874890e-016  -5.737300e-026   6.783250e-024  -2.602127e-026   6.276050e-024
1.572000e+000  -7.037140e-018  -4.404790e-016  -4.447400e-026   6.449500e-024  -1.741979e-026   4.300740e-024
1.574000e+000  -8.037732e-018  -5.002960e-016  -3.519788e-026   4.638060e-024  -1.610333e-026   6.582300e-025
1.576000e+000  -9.173248e-018  -5.677580e-016  -4.034098e-026  -2.571550e-024  -3.532647e-026  -9.611570e-024
1.578000e+000  -1.046080e-017  -6.437740e-016  -6.147198e-026  -1.056550e-023  -4.434057e-026  -4.507050e-024
1.580000e+000  -1.191950e-017  -7.293510e-016  -9.173358e-026  -1.513080e-023  -7.439637e-026  -1.502790e-023
1.582000e+000  -1.357071e-017  -8.256040e-016  -1.394594e-025  -2.386290e-023  -1.267958e-025  -2.619970e-023
1.584000e+000  -1.543824e-017  -9.337690e-016  -2.071374e-025  -3.383900e-023  -2.205938e-025  -4.689900e-023
1.586000e+000  -1.754866e-017  -1.055210e-015  -3.051330e-025  -4.899780e-023  -3.944104e-025  -8.690830e-023
1.588000e+000  -1.993152e-017  -1.191430e-015  -4.160728e-025  -5.546990e-023  -6.224304e-025  -1.140100e-022
1.590000e+000  -2.261968e-017  -1.344080e-015  -5.413928e-025  -6.266000e-023  -8.847844e-025  -1.311770e-022
1.592000e+000  -2.564970e-017  -1.515010e-015  -6.823504e-025  -7.047880e-023  -1.178536e-024  -1.468760e-022
1.594000e+000  -2.906210e-017  -1.706200e-015  -8.381508e-025  -7.790020e-023  -1.522322e-024  -1.718930e-022
1.596000e+000  -3.290186e-017  -1.919880e-015  -1.014733e-024  -8.829090e-023  -1.887548e-024  -1.826130e-022
1.598000e+000  -3.721880e-017  -2.158470e-015  -1.211930e-024  -9.859860e-023  -2.250456e-024  -1.814540e-022
1.600000e+000  -4.206802e-017  -2.424610e-015  -1.414990e-024  -1.015300e-022  -2.596932e-024  -1.732380e-022
1.602000e+000  -4.751048e-017  -2.721230e-015  -1.624338e-024  -1.046740e-022  -2.945304e-024  -1.741860e-022
1.604000e+000  -5.361344e-017  -3.051480e-015  -1.862184e-024  -1.189230e-022  -3.322076e-024  -1.883860e-022
1.606000e+000  -6.045116e-017  -3.418860e-015  -2.114794e-024  -1.263050e-022  -3.603170e-024  -1.405470e-022
1.608000e+000  -6.810544e-017  -3.827140e-015  -2.341020e-024  -1.131130e-022  -3.810802e-024  -1.038160e-022
1.610000e+000  -7.666634e-017  -4.280450e-015  -2.549228e-024  -1.041040e-022  -3.895411e-024  -4.230450e-023
1.612000e+000  -8.623288e-017  -4.783270e-015  -2.816812e-024  -1.337920e-022  -3.902661e-024  -3.624740e-024
1.614000e+000  -9.691384e-017  -5.340480e-015  -3.228084e-024  -2.056360e-022  -4.090056e-024  -9.369740e-023
1.616000e+000  -1.088286e-016  -5.957380e-015  -3.810510e-024  -2.912130e-022  -4.442652e-024  -1.762980e-022
1.618000e+000  -1.221080e-016  -6.639710e-015  -4.598250e-024  -3.938700e-022  -5.170256e-024  -3.638020e-022
1.620000e+000  -1.368953e-016  -7.393660e-015  -5.637160e-024  -5.194550e-022  -6.535152e-024  -6.824480e-022
1.622000e+000  -1.533472e-016  -8.225950e-015  -6.876908e-024  -6.198740e-022  -8.769732e-024  -1.117290e-021
1.624000e+000  -1.716349e-016  -9.143820e-015  -8.357960e-024  -7.405260e-022  -1.227345e-023  -1.751860e-021
1.626000e+000  -1.919451e-016  -1.015510e-014  -1.029916e-023  -9.705980e-022  -1.693151e-023  -2.329030e-021
1.628000e+000  -2.144815e-016  -1.126820e-014  -1.265420e-023  -1.177520e-021  -2.358323e-023  -3.325860e-021
1.630000e+000  -2.394657e-016  -1.249210e-014  -1.541828e-023  -1.382040e-021  -3.226753e-023  -4.342150e-021
1.632000e+000  -2.671387e-016  -1.383650e-014  -1.882768e-023  -1.704700e-021  -4.332495e-023  -5.528710e-021
1.634000e+000  -2.977625e-016  -1.531190e-014  -2.300960e-023  -2.090960e-021  -5.712905e-023  -6.902050e-021
1.636000e+000  -3.316211e-016  -1.692930e-014  -2.778624e-023  -2.388320e-021  -7.368171e-023  -8.276330e-021
1.638000e+000  -3.690223e-016  -1.870060e-014  -3.324276e-023  -2.728260e-021  -9.269871e-023  -9.508500e-021
1.640000e+000  -4.102995e-016  -2.063860e-014  -3.944850e-023  -3.102870e-021  -1.148645e-022  -1.108290e-020
1.642000e+000  -4.558129e-016  -2.275670e-014  -4.641552e-023  -3.483510e-021  -1.390583e-022  -1.209690e-020
1.644000e+000  -5.059517e-016  -2.506940e-014  -5.377086e-023  -3.677670e-021  -1.652115e-022  -1.307660e-020
1.646000e+000  -5.611351e-016  -2.759170e-014  -6.143612e-023  -3.832630e-021  -1.934679e-022  -1.412820e-020
1.648000e+000  -6.218151e-016  -3.034000e-014  -6.981666e-023  -4.190270e-021  -2.226933e-022  -1.461270e-020
1.650000e+000  -6.884779e-016  -3.333140e-014  -7.870276e-023  -4.443050e-021  -2.549773e-022  -1.614200e-020
1.652000e+000  -7.616455e-016  -3.658380e-014  -8.827190e-023  -4.784570e-021  -2.874853e-022  -1.625400e-020
1.654000e+000  -8.418781e-016  -4.011630e-014  -9.754226e-023  -4.635180e-021  -3.180953e-022  -1.530500e-020
1.656000e+000  -9.297763e-016  -4.394910e-014  -1.060154e-022  -4.236570e-021  -3.464069e-022  -1.415580e-020
1.658000e+000  -1.025982e-015  -4.810310e-014  -1.141960e-022  -4.090310e-021  -3.722807e-022  -1.293690e-020
1.660000e+000  -1.131183e-015  -5.260030e-014  -1.215417e-022  -3.672850e-021  -3.954735e-022  -1.159640e-020
1.662000e+000  -1.246111e-015  -5.746400e-014  -1.275831e-022  -3.020670e-021  -4.133509e-022  -8.938710e-021
1.664000e+000  -1.371547e-015  -6.271800e-014  -1.319383e-022  -2.177620e-021  -4.270938e-022  -6.871440e-021
1.666000e+000  -1.508322e-015  -6.838770e-014  -1.343592e-022  -1.210450e-021  -4.362815e-022  -4.593850e-021
1.668000e+000  -1.657320e-015  -7.449890e-014  -1.337244e-022   3.173730e-022  -4.382528e-022  -9.856410e-022
1.670000e+000  -1.819478e-015  -8.107870e-014  -1.304935e-022   1.615490e-021  -4.350076e-022   1.622620e-021
1.672000e+000  -1.995788e-015  -8.815510e-014  -1.248225e-022   2.835480e-021  -4.266601e-022   4.173750e-021
1.674000e+000  -2.187302e-015  -9.575690e-014  -1.173428e-022   3.739860e-021  -4.141531e-022   6.253500e-021
1.676000e+000  -2.395130e-015  -1.039140e-013  -1.088910e-022   4.225880e-021  -4.002045e-022   6.974290e-021
1.678000e+000  -2.620442e-015  -1.126560e-013  -1.003176e-022   4.286700e-021  -3.867801e-022   6.712200e-021
1.680000e+000  -2.864470e-015  -1.220140e-013  -9.237907e-023   3.969280e-021  -3.731045e-022   6.837790e-021
1.682000e+000  -3.128512e-015  -1.320210e-013  -8.576407e-023   3.307500e-021  -3.615638e-022   5.770370e-021
1.684000e+000  -3.413928e-015  -1.427080e-013  -8.114283e-023   2.310620e-021  -3.545276e-022   3.518100e-021
1.686000e+000  -3.722144e-015  -1.541080e-013  -7.906757e-023   1.037630e-021  -3.495038e-022   2.511860e-021
1.688000e+000  -4.054650e-015  -1.662530e-013  -7.993598e-023  -4.342030e-022  -3.467487e-022   1.377550e-021
1.690000e+000  -4.413004e-015  -1.791770e-013  -8.396498e-023  -2.014500e-021  -3.499716e-022  -1.611420e-021
1.692000e+000  -4.798828e-015  -1.929120e-013  -9.225420e-023  -4.144610e-021  -3.581092e-022  -4.068810e-021
1.694000e+000  -5.213810e-015  -2.074910e-013  -1.046254e-022  -6.185590e-021  -3.723935e-022  -7.142140e-021
1.696000e+000  -5.659702e-015  -2.229460e-013  -1.205908e-022  -7.982700e-021  -3.887107e-022  -8.158620e-021
1.698000e+000  -6.138322e-015  -2.393100e-013  -1.396832e-022  -9.546210e-021  -4.107681e-022  -1.102870e-020
1.700000e+000  -6.651548e-015  -2.566130e-013  -1.614324e-022  -1.087460e-020  -4.336579e-022  -1.144490e-020
1.702000e+000  -7.201316e-015  -2.748840e-013  -1.862620e-022  -1.241480e-020  -4.747935e-022  -2.056780e-020
1.704000e+000  -7.789622e-015  -2.941530e-013  -2.134034e-022  -1.357070e-020  -5.207329e-022  -2.296970e-020
1.706000e+000  -8.418516e-015  -3.144470e-013  -2.419336e-022  -1.426510e-020  -5.788693e-022  -2.906820e-020
1.708000e+000  -9.090098e-015  -3.357910e-013  -2.709458e-022  -1.450610e-020  -6.397701e-022  -3.045040e-020
1.710000e+000  -9.806516e-015  -3.582090e-013  -2.994860e-022  -1.427010e-020  -7.149199e-022  -3.757490e-020
1.712000e+000  -1.056996e-014  -3.817210e-013  -3.264574e-022  -1.348570e-020  -8.016861e-022  -4.338310e-020
1.714000e+000  -1.138265e-014  -4.063470e-013  -3.490318e-022  -1.128720e-020  -8.833205e-022  -4.081720e-020
1.716000e+000  -1.224685e-014  -4.321010e-013  -3.670875e-022  -9.027840e-021  -9.690491e-022  -4.286430e-020
1.718000e+000  -1.316485e-014  -4.589970e-013  -3.806022e-022  -6.757370e-021  -1.044746e-021  -3.784840e-020
1.720000e+000  -1.413893e-014  -4.870430e-013  -3.733965e-022   3.602840e-021  -1.078467e-021  -1.686070e-020
1.722000e+000  -1.517142e-014  -5.162440e-013  -3.466693e-022   1.336360e-020  -1.058021e-021   1.022310e-020
1.724000e+000  -1.626462e-014  -5.466010e-013  -3.019467e-022   2.236130e-020  -9.736631e-022   4.217900e-020
1.726000e+000  -1.742084e-014  -5.781100e-013  -2.490889e-022   2.642890e-020  -8.621841e-022   5.573950e-020
1.728000e+000  -1.864237e-014  -6.107640e-013  -1.851231e-022   3.198290e-020  -7.197581e-022   7.121300e-020
1.730000e+000  -1.993147e-014  -6.445490e-013  -1.191801e-022   3.297150e-020  -5.640917e-022   7.783320e-020
1.732000e+000  -2.129036e-014  -6.794470e-013  -5.247014e-023   3.335500e-020  -4.255697e-022   6.926100e-020
1.734000e+000  -2.272123e-014  -7.154320e-013   9.838264e-024   3.115420e-020  -2.994827e-022   6.304350e-020
1.736000e+000  -2.422618e-014  -7.524770e-013   3.354466e-023   1.185320e-020  -2.404225e-022   2.953010e-020
1.738000e+000  -2.580727e-014  -7.905430e-013   1.954870e-023  -6.997980e-021  -2.564861e-022  -8.031810e-021
1.740000e+000  -2.746645e-014  -8.295900e-013  -2.905230e-023  -2.430050e-020  -3.348711e-022  -3.919250e-020
1.742000e+000  -2.920558e-014  -8.695680e-013  -1.088903e-022  -3.991900e-020  -4.652551e-022  -6.519200e-020
1.744000e+000  -3.102643e-014  -9.104230e-013  -1.832365e-022  -3.717310e-020  -6.205633e-022  -7.765410e-020
1.746000e+000  -3.293061e-014  -9.520920e-013  -2.512625e-022  -3.401300e-020  -7.953409e-022  -8.738880e-020
1.748000e+000  -3.491963e-014  -9.945080e-013  -3.141501e-022  -3.144380e-020  -9.767691e-022  -9.071410e-020
1.750000e+000  -3.699481e-014  -1.037590e-012  -3.737917e-022  -2.982080e-020  -1.173421e-021  -9.832580e-020
1.752000e+000  -3.915735e-014  -1.081270e-012  -4.318781e-022  -2.904320e-020  -1.375613e-021  -1.010960e-019
1.754000e+000  -4.140825e-014  -1.125450e-012  -4.887709e-022  -2.844640e-020  -1.603505e-021  -1.139460e-019
1.756000e+000  -4.374831e-014  -1.170030e-012  -5.496455e-022  -3.043730e-020  -1.760286e-021  -7.839060e-020
1.758000e+000  -4.617815e-014  -1.214920e-012  -5.988325e-022  -2.459350e-020  -1.864094e-021  -5.190410e-020
1.760000e+000  -4.869815e-014  -1.260000e-012  -6.279647e-022  -1.456610e-020  -1.875148e-021  -5.527170e-021
1.762000e+000  -5.130849e-014  -1.305170e-012  -6.305296e-022  -1.282440e-021  -1.806591e-021   3.427850e-020
1.764000e+000  -5.400911e-014  -1.350310e-012  -6.046272e-022   1.295120e-020  -1.681203e-021   6.269440e-020
1.766000e+000  -5.679971e-014  -1.395300e-012  -5.852661e-022   9.680560e-021  -1.490226e-021   9.548820e-020
1.768000e+000  -5.967971e-014  -1.440000e-012  -6.090901e-022  -1.191200e-020  -1.265136e-021   1.125450e-019
1.770000e+000  -6.264829e-014  -1.484290e-012  -7.136645e-022  -5.228720e-020  -1.101358e-021   8.188900e-020
1.772000e+000  -6.570435e-014  -1.528030e-012  -9.024103e-022  -9.437290e-020  -1.051276e-021   2.504100e-020
1.774000e+000  -6.884651e-014  -1.571080e-012  -1.178152e-021  -1.378710e-019  -1.163948e-021  -5.633610e-020
1.776000e+000  -7.207315e-014  -1.613320e-012  -1.574806e-021  -1.983270e-019  -1.550050e-021  -1.930510e-019
1.778000e+000  -7.538235e-014  -1.654600e-012  -2.072450e-021  -2.488220e-019  -2.256066e-021  -3.530080e-019
1.780000e+000  -7.877189e-014  -1.694770e-012  -2.665194e-021  -2.963720e-019  -3.281304e-021  -5.126190e-019
1.782000e+000  -8.223931e-014  -1.733710e-012  -3.376184e-021  -3.554950e-019  -4.708896e-021  -7.137960e-019
1.784000e+000  -8.578185e-014  -1.771270e-012  -4.205526e-021  -4.146710e-019  -6.446546e-021  -8.688250e-019
1.786000e+000  -8.939651e-014  -1.807330e-012  -5.128906e-021  -4.616900e-019  -8.430158e-021  -9.918060e-019
1.788000e+000  -9.308001e-014  -1.841750e-012  -6.214924e-021  -5.430090e-019  -1.049470e-020  -1.032270e-018
1.790000e+000  -9.682881e-014  -1.874400e-012  -7.419516e-021  -6.022960e-019  -1.258736e-020  -1.046330e-018
1.792000e+000  -1.006392e-013  -1.905180e-012  -8.758416e-021  -6.694500e-019  -1.466034e-020  -1.036490e-018
1.794000e+000  -1.045071e-013  -1.933970e-012  -1.027617e-020  -7.588760e-019  -1.672482e-020  -1.032240e-018
1.796000e+000  -1.084284e-013  -1.960650e-012  -1.197590e-020  -8.498640e-019  -1.883338e-020  -1.054280e-018
1.798000e+000  -1.123987e-013  -1.985150e-012  -1.392183e-020  -9.729690e-019  -2.121000e-020  -1.188310e-018
1.800000e+000  -1.164135e-013  -2.007380e-012  -1.610485e-020  -1.091510e-018  -2.401210e-020  -1.401050e-018
1.802000e+000  -1.204680e-013  -2.027250e-012  -1.857851e-020  -1.236830e-018  -2.728124e-020  -1.634570e-018
1.804000e+000  -1.245574e-013  -2.044720e-012  -2.129125e-020  -1.356370e-018  -3.108002e-020  -1.899390e-018
1.806000e+000  -1.286769e-013  -2.059730e-012  -2.403011e-020  -1.369430e-018  -3.555102e-020  -2.235500e-018
1.808000e+000  -1.328214e-013  -2.072250e-012  -2.691259e-020  -1.441240e-018  -4.112718e-020  -2.788080e-018
1.810000e+000  -1.369859e-013  -2.082250e-012  -3.005153e-020  -1.569470e-018  -4.752510e-020  -3.198960e-018
1.812000e+000  -1.411653e-013  -2.089730e-012  -3.357833e-020  -1.763400e-018  -5.503576e-020  -3.755330e-018
1.814000e+000  -1.453547e-013  -2.094700e-012  -3.786819e-020  -2.144930e-018  -6.357078e-020  -4.267510e-018
1.816000e+000  -1.495491e-013  -2.097190e-012  -4.317207e-020  -2.651940e-018  -7.349594e-020  -4.962580e-018
1.818000e+000  -1.537436e-013  -2.097240e-012  -4.982023e-020  -3.324080e-018  -8.468704e-020  -5.595550e-018
1.820000e+000  -1.579334e-013  -2.094890e-012  -5.800803e-020  -4.093900e-018  -9.743608e-020  -6.374520e-018
1.822000e+000  -1.621138e-013  -2.090240e-012  -6.798475e-020  -4.988360e-018  -1.118411e-019  -7.202490e-018
1.824000e+000  -1.662806e-013  -2.083360e-012  -8.004581e-020  -6.030530e-018  -1.282027e-019  -8.180810e-018
1.826000e+000  -1.704293e-013  -2.074360e-012  -9.445121e-020  -7.202700e-018  -1.466367e-019  -9.216990e-018
1.828000e+000  -1.745560e-013  -2.063370e-012  -1.115500e-019  -8.549370e-018  -1.673127e-019  -1.033800e-017
1.830000e+000  -1.786570e-013  -2.050510e-012  -1.311198e-019  -9.784940e-018  -1.909371e-019  -1.181220e-017
